Tweet ID,Weight,Total Times Tweeted,Tweet Text
1351982810907623424,0.03262,4,"@Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience @terencecorcoran @IvisonJ @cravecreative @SWAtlasHoover @emmakennytv @naturalbabes @EthicalSkeptic @randyhillier @MRobertsQLD @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport @rob_miller12345 @delbigtree @va_shiva @SpunkyStrings @MichaelYeadon3 @ClarkeMicah @RealJamesWoods @ZarsonaCapital @michellemalkin @Woofcoast @LeonardRoxon @GenRescue @RogueDawgFire @Smackenziekerr -
Today Jan 20 2021, the WHO finally issues guidance warning over-amplification of #PCR tests w/ excessive cycles can give false-positive #COVID test results.

You can't make this up.

https://t.co/uSxNUiMYya @4Awesometweet @Peoples_Pundit @JackMaxey1 @FogCityMidge @PatrickByrne"
1352015002031566850,0.03232,1,"@donjky @RealDavidJensen @Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience @terencecorcoran @IvisonJ @cravecreative @SWAtlasHoover @emmakennytv @naturalbabes @EthicalSkeptic @randyhillier @MRobertsQLD @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport @rob_miller12345 @delbigtree @va_shiva @SpunkyStrings @MichaelYeadon3 @ClarkeMicah @RealJamesWoods @ZarsonaCapital @michellemalkin @Woofcoast @LeonardRoxon @GenRescue @RogueDawgFire @Smackenziekerr @4Awesometweet @Peoples_Pundit @JackMaxey1 @FogCityMidge @PatrickByrne Sure. PCR tests are put into a machine and it cycles(spins) the test. The higher the cycle rate that is used, the more false positive results you get. Here is an example in Ontario Canada. Any cycling above 25 cycles per second gives major false positive results https://t.co/jpn36dppOE"
1352100209996648448,0.03158,1,"@RealDavidJensen @Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience @terencecorcoran @IvisonJ @cravecreative @SWAtlasHoover @emmakennytv @naturalbabes @EthicalSkeptic @randyhillier @MRobertsQLD @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport @rob_miller12345 @delbigtree @va_shiva @SpunkyStrings @MichaelYeadon3 @ClarkeMicah @RealJamesWoods @ZarsonaCapital @michellemalkin @Woofcoast @LeonardRoxon @GenRescue @RogueDawgFire @Smackenziekerr @4Awesometweet @Peoples_Pundit @JackMaxey1 @FogCityMidge @PatrickByrne So, 'covid' will now miraculously begin to disappear?"
1355626389165068291,0.03123,3,"@jimeppelin @Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience @terencecorcoran @IvisonJ @cravecreative @SWAtlasHoover @emmakennytv @naturalbabes @EthicalSkeptic @randyhillier @MRobertsQLD @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport @rob_miller12345 @delbigtree @va_shiva @SpunkyStrings @MichaelYeadon3 @ClarkeMicah @RealJamesWoods @ZarsonaCapital @michellemalkin @Woofcoast @LeonardRoxon @GenRescue @RogueDawgFire @Smackenziekerr @4Awesometweet @Peoples_Pundit @JackMaxey1 @FogCityMidge @PatrickByrne @melbprisoner -
An expert in Emergency Management reviews how govs are completely mishandling the #COVID response.

https://t.co/Bcp6eA9MXv @drsimonegold @RobertKennedyJr #poli #cdnpoli"
1352358875555536896,0.03077,1,"@RealDavidJensen @Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience @terencecorcoran @IvisonJ @cravecreative @SWAtlasHoover @emmakennytv @naturalbabes @EthicalSkeptic @randyhillier @MRobertsQLD @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport @rob_miller12345 @delbigtree @va_shiva @SpunkyStrings @MichaelYeadon3 @ClarkeMicah @RealJamesWoods @ZarsonaCapital @michellemalkin @LeonardRoxon @GenRescue @RogueDawgFire @Smackenziekerr @4Awesometweet @Peoples_Pundit @JackMaxey1 @FogCityMidge @PatrickByrne I wonder if Alberta has reduced the PCR cycle threshold?
https://t.co/PgVdNvzUuC"
1356054659845132288,0.02954,2,"@jimeppelin @Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience @terencecorcoran @IvisonJ @cravecreative @SWAtlasHoover @emmakennytv @naturalbabes @EthicalSkeptic @randyhillier @MRobertsQLD @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport @rob_miller12345 @delbigtree @va_shiva @SpunkyStrings @MichaelYeadon3 @ClarkeMicah @RealJamesWoods @ZarsonaCapital @michellemalkin @Woofcoast @LeonardRoxon @GenRescue @RogueDawgFire @Smackenziekerr @4Awesometweet @Peoples_Pundit @JackMaxey1 @FogCityMidge @PatrickByrne @melbprisoner @drsimonegold @RobertKennedyJr -
From Jan 2020 to Jan 9 2021, Gibraltar saw a total of 17 #COVID deaths.

In 10 days from Jan 9 to 19, 2021, a total of 36 people died of #COVID after vaccination with Pfizer COVID vaccine started.

https://t.co/xwNy7f9KKK #poli #cdnpoli"
1353180616607420417,0.0293,1,"@Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience @terencecorcoran @IvisonJ @cravecreative @SWAtlasHoover @emmakennytv @naturalbabes @EthicalSkeptic @randyhillier @MRobertsQLD @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport @rob_miller12345 @delbigtree @va_shiva @SpunkyStrings @MichaelYeadon3 @ClarkeMicah @RealJamesWoods @ZarsonaCapital @michellemalkin @Woofcoast @LeonardRoxon @GenRescue @RogueDawgFire @Smackenziekerr @4Awesometweet @Peoples_Pundit @JackMaxey1 @FogCityMidge @PatrickByrne @melbprisoner -

2002 #Sars_Cov pandemic was:

""THE DIRECT RESULT OF INFECTED BEIJING LABORATORY WORKERS TAKING IT HOME TO LOVED ONES.""

https://t.co/zLfm0blruu 

#covid #Covid_19 #Covid19UK #uk #cdnpoli #bcpoli"
1354139851776536577,0.02909,203,"2 died of Ebola: They said Obama should resign.

4 died in Benghazi: They had Hillary testify for 11 hours, held 33 hearings, and launched a multiyear probe.

432,541 Covid deaths plus deadly Capitol riots thanks to Trump’s malevolence: They cheered, and want America to move on."
1356637441956990978,0.0285,16,"In April 2020, Captain Sir Tom Moore wanted to raise £1,000 for charity by his 100th birthday by doing laps in his yard with his walker

His story inspired so many people that he ended up raising £32 million

In July, he was knighted

Sadly, he has just passed away with Covid-19. https://t.co/4q9KF59W2j"
1356075384068993027,0.0284,1,"@jimeppelin @Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience @terencecorcoran @IvisonJ @cravecreative @SWAtlasHoover @emmakennytv @naturalbabes @EthicalSkeptic @randyhillier @MRobertsQLD @JaggerMickOZ @Gold_Bitches @mtmalinen @Nigel_Farage @elonmusk @SGTreport @rob_miller12345 @delbigtree @va_shiva @SpunkyStrings @MichaelYeadon3 @ClarkeMicah @RealJamesWoods @ZarsonaCapital @michellemalkin @Woofcoast @LeonardRoxon @GenRescue @RogueDawgFire @Smackenziekerr @4Awesometweet @Peoples_Pundit @JackMaxey1 @FogCityMidge @PatrickByrne @melbprisoner @drsimonegold @RobertKennedyJr -
The SARS COVID vaccine when it was tested was terminated as experiment showed vaccination caused severe reaction after subsequent exposure to SARS virus.

https://t.co/9JJXyNIgTi #poli #cdnpoli #covid #vaccine"
