Tweet ID,Weight,Total Times Tweeted,Tweet Text
1374139898459009026,0.03235,29,"The “big lift” phase of the vaccine rollout has begun w/ approx 2M vaccines set to arrive in 🇨🇦 this week:
➕1.2M Pfizer doses 
➕846K Moderna doses 

This marks the largest delivery since the start of 🇨🇦‘s immunization campaign in December w/ millions more vaccines on the way. https://t.co/stNm0km1Aa"
1372312585232646151,0.03007,34,"Impressive Pfizer #COVID19 vaccine data from 1.2 million people in Israel:

""Vaccine effectiveness gradually increased post day 12 of inoculation, then plateaued, around 35 days, reaching 91.2% for all infections &amp; 99.3% for symptomatic infections.""

Link: https://t.co/gOpW44neId https://t.co/AXptrrTutl"
1372577222528102400,0.02893,43,"SCOOP: The U.S. plans to send 2.5 million doses of  AstraZeneca COVID-19 vaccine to Mexico and 1.5 million doses to Canada, administration officials tell me. The loan does not affect @POTUS goal to have enough vaccine for all U.S. adults by the end of May."
1372585015440203779,0.02893,2,"SCOOP: The U.S. 🇺🇸 plans to send 2.5 million doses of  AstraZeneca COVID-19 vaccine to Mexico and 1.5 million doses to Canada 🇨🇦 , administration officials tell me. The loan does not affect @POTUS goal to have enough vaccine for all U.S. adults by the end of May."
1373370354534649856,0.0285,1,"BREAKING—European Union's medicines regulator has concluded the Oxford-AstraZeneca #Covid19 vaccine is ""safe and effective"". 

EMA said it would continue to study possible links to rare blood clots.

WHO called on countries to continue using the vaccine. https://t.co/nMsCAtYyaf"
1372891316925956106,0.02815,18,"Germany is resuming vaccinations with the AstraZeneca vaccine after European regulators recommended that the benefits of the shot outweigh the risks. Spain will resume giving the vaccine next Wednesday, and Indonesia has also cleared it for use again. https://t.co/OGebY1vDoo"
1376620068218548233,0.02788,45,"BREAKING: NACI officially recommends AstraZeneca #COVID19 vaccine not be used in adults under 55 ""while the safety signal of Vaccine-Induced Prothrombotic Immune Thrombocytopenia (VIPIT) following vaccination"" is investigated further, as @CBCNews reported.
https://t.co/J2ZrsPNB6d"
1376300036422828033,0.02774,60,"BREAKING - The UK CANCELS all Vaccinations for the ENTIRE month of April

The reason? They are suffering a

VACCINE SHORTAGE - despite producing Vaccines on UK Soil

PLEASE RETWEET &amp; SHARE

#cdnpoli #TrudeauVaccineFailure #Covid19 #COVID19vaccines https://t.co/NP7HEzPYVq"
1374120101172146178,0.02755,1,"AstraZeneca 79 % efficacy preventing symptomatic COVID-19 and 100 % stopping severe disease and hospitalization. 

White House agreed to loan Canada and Mexico AstraZeneca supply currently sitting idle in U.S. 1.5 million doses for Canada could arrive this week.

#canada #usa https://t.co/DxLZzaZVSk"
1376709717058289664,0.02723,1,"NACI officially recommends AstraZeneca #COVID19 vaccine not be used in adults under 55 ""while the safety signal of Vaccine-Induced Prothrombotic Immune Thrombocytopenia (VIPIT) following vaccination"" is investigated further. https://t.co/8Xq0FvltM9"
1373936440426500102,0.02713,27,"AstraZeneca says a U.S. study with more than 30,000 participants found its vaccine is 79% effective in preventing symptomatic COVID-19 and 100% effective in stopping severe disease and hospitalization. Scientists found no increased risk of blood clots. https://t.co/Zsl0OrKWO2"
1376943131984326658,0.02711,1,Canada's vaccine advisory committee is recommending immediately suspending the use of the AstraZeneca-Oxford COVID-19 vaccine in Canadians under 55 following reports of rare but potentially fatal blood clots in Europe. https://t.co/ESPl4KUwhc
1373253836199100418,0.02703,3,"Concern and confusion has plagued the use of AstraZeneca’s #COVID19 vaccine. 

Now, as @adamsmiller reports, scientists in Europe have reportedly found a link between the vaccine and extremely rare, but potentially fatal, blood clots. 

What that means:
https://t.co/kfIMrkGWOW"
1374072245996388363,0.02679,1,"""Pfizer and Moderna recommend that their two doses be given around 21 days apart, but Health Canada and the National Advisory Council on Immunization have agreed to stretch it out to 105 days, solely because of Ottawa’s procurement bungling.""
#cdnpoli https://t.co/mdjf0BUo6Z"
1372588253984010243,0.02671,1,"The United States plans to send roughly 4 million doses of AstraZeneca's COVID-19 vaccine that it is not using to Mexico and Canada in loan deals with the two countries, an administration official told Reuters on Thursday.
https://t.co/WVZ8yjNkam"
