Tweet ID,Weight,Total Times Tweeted,Tweet Text
1375446834420838404,0.04117,4,"Mon beau frère appelle ce matin, pour nous dire que son grand père côté maternel est décédé 3 semaines après la Vaccination d'une thrombose 😳😳 Ça se passe ici au Québec les amis. Nos médias n'en parlent juste pas du tout. Ne soyez pas surpris les futurs décès Covid seront vaxx"
1373826252407242752,0.03922,1,"La priorisation,  c,est comme les fromages, ils sont tous bons...! Mais j,ai compris qu,on ne veut pas voir de vieux qui demandent beaucoup de soins à l,hôpital,  j,en suis, vacciné  semaine dernière. Les CHSLD, clients et soignants le mérite bien Avec ce qu,ils ont subi ! https://t.co/stJ0LSAyhH"
1372904898258468871,0.03884,2,"C’est exactement ce que j’ai demandé au ministre @cdube_sante hier: une directive claire, précise et uniforme pour tout le réseau, priorisant toutes les personnes avec un handicap, une déficience intellectuelle ou TSA, y compris celles vivant dans leur famille #AssNat #PolQc https://t.co/rSBRPbbjv7"
1375528655540084743,0.03791,16,"J’ai reçu ma 1ère dose de vaccin contre la COVID-19 ✅ 

Je remercie tout le personnel sur le terrain et j’invite les Québécois à prendre rendez-vous dès que c’est leur tour. On me dit qu’il y a des places de libre. Allez-y!

La vaccination, c’est notre passeport pour la liberté! https://t.co/KQrYkc6vDx"
1375191561709961218,0.0377,1,"On peut comprendre que ce soit très frustrant, pour les résidents de RPA vaccinés, de devoir retourner en isolement si un membre du personnel, qui a refusé d’être vacciné, est infecté.
Il faut trouver une façon d’avoir un taux de vaccination de presque 100% du personnel de santé https://t.co/T4ODHhzfn2"
1374851240845271048,0.03749,2,"Je ne connais personne mort de la Covid et c’est tant mieux.
Par contre je connais une jeune femme qui vient de perdre son père, il s’est enlevé la vie.
 Nous savons tous que 7 femmes ont été tuées au Québec en 7 sem. Mais restons confinés et fermés.. Ça sauve des vies🤦🏽‍♀️"
1372655503097147395,0.03735,1,"Les données du jour sont encourageantes. Les mesures fonctionnent, c’est pourquoi nous avons pu annoncer des assouplissements. Il faut que tous les Québécois, vaccinés ou non, continuent de faire des efforts pour éviter une ⬆️ des cas qui serait causée par une ⬆️ des variants. https://t.co/qNjUyLwnVw"
1373959399744671747,0.0371,1,"Ce sont eux qui devraient être priorisés. Ils ont déjà assez de défis. 
Il fait clair plus longtemps et les espoirs du vaccin font que les gens ne questionnent rien depuis quelques jours! 
Demeurons vigilants mais aussi indépendants d’esprit! https://t.co/ygybc1S01A #polqc"
1373672450341408768,0.03707,2,"La pandémie du nouveau coronavirus a fait au moins 2 710 382 morts dans le monde depuis que le bureau de l’OMS en Chine a fait état de l’apparition de la maladie fin décembre 2019, selon un bilan établi par l’AFP à partir de sources officielles dimanche à 6 h."
1376897738940555264,0.03705,1,"Dr Horacio Arruda : « C’est sûr qu’on va avoir, comme les personnes âgées sont protégées, des gens de votre âge qui peut-être vont se retrouver aux soins intensifs et mourir, ce qui est horrible. »

Mais ils ne feront rien.

Faites appel à vos député.e.s.

https://t.co/MeHI4fhAgV"
1375828921166528517,0.03702,6,"On observe une ⬆️ des cas depuis qq jours et ajd on repasse au-dessus de la barre des 1000. On s’y attendait, mais on doit surveiller l’impact de ces cas sur nos hospit. 

Il ne faut surtout pas relâcher nos efforts maintenant, la ligne d’arrivée n’est plus très loin 👉24 juin. https://t.co/1B28AnQvcl"
1374246245988962306,0.03699,1,"""Les 300 000 tests salivaires par semaine ne sont pas faits pour mesurer la positivité de chaque élève, c'est une mesure de santé publique pour faire un sondage sur la circulation du virus dans les écoles"" Eve Roger - @le_Parisien / Aujourd’hui en France

#CriseSanitaire #COVID19 https://t.co/vBasdnpYcC"
1376876180180246532,0.03678,5,"«Même si j’ai 2000 cas au Québec, mais qu’on n’a pas d’hospitalisations ou de décès de façon importante, on peut vivre avec»

Le directeur de santé publique explique la stratégie du gouvernement face à la 3e vague.

C'est à lire. Extraits en enfilade👇

/1
https://t.co/THsL11L9Wf"
1375057233134944256,0.03642,2,"La pandémie du nouveau coronavirus a fait au moins 2 745 337 morts dans le monde depuis que le bureau de l’OMS en Chine a fait état de l’apparition de la maladie fin décembre 2019, selon un bilan établi par l’AFP à partir de sources officielles jeudi à 7 h."
1373424977265975298,0.03634,1,"Il semble y avoir une éclosion non contrôlée dans un CHSLD de Québec (9 cas, des nouveaux chaque jour). 
J’espère que l’équipe SWAT du MSSS est déjà impliquée, pour s’assurer que les mesures de  prévention et contrôle des infections sont bien appliquées https://t.co/bQmE531Bmg"
