Document ID,Weight,Is Retweet?,Document Text
1220812860181315585,0.03695,Retweet,"Hi. I'm keeping track of fakes about the #coronavirus. They will undoubtedly keep spreading online as the situation develops. 

See something? My DMs are open, my email is jane.lytvynenko@buzzfeed.com"
1220812069521580037,0.03695,Retweet,"Hi. I'm keeping track of fakes about the #coronavirus. They will undoubtedly keep spreading online as the situation develops. 

See something? My DMs are open, my email is jane.lytvynenko@buzzfeed.com"
1220812170298085377,0.03695,Retweet,"Hi. I'm keeping track of fakes about the #coronavirus. They will undoubtedly keep spreading online as the situation develops. 

See something? My DMs are open, my email is jane.lytvynenko@buzzfeed.com"
1220825436109754368,0.03695,Retweet,"Hi. I'm keeping track of fakes about the #coronavirus. They will undoubtedly keep spreading online as the situation develops. 

See something? My DMs are open, my email is jane.lytvynenko@buzzfeed.com"
1220817053310951426,0.03695,Retweet,"Hi. I'm keeping track of fakes about the #coronavirus. They will undoubtedly keep spreading online as the situation develops. 

See something? My DMs are open, my email is jane.lytvynenko@buzzfeed.com"
1220816156543590401,0.03695,Retweet,"Hi. I'm keeping track of fakes about the #coronavirus. They will undoubtedly keep spreading online as the situation develops. 

See something? My DMs are open, my email is jane.lytvynenko@buzzfeed.com"
1220830578481803265,0.03695,Retweet,"Hi. I'm keeping track of fakes about the #coronavirus. They will undoubtedly keep spreading online as the situation develops. 

See something? My DMs are open, my email is jane.lytvynenko@buzzfeed.com"
1220964736310923264,0.03695,Retweet,"Hi. I'm keeping track of fakes about the #coronavirus. They will undoubtedly keep spreading online as the situation develops. 

See something? My DMs are open, my email is jane.lytvynenko@buzzfeed.com"
1221094752512286720,0.03695,Retweet,"Hi. I'm keeping track of fakes about the #coronavirus. They will undoubtedly keep spreading online as the situation develops. 

See something? My DMs are open, my email is jane.lytvynenko@buzzfeed.com"
1221114250674024448,0.03695,Retweet,"Hi. I'm keeping track of fakes about the #coronavirus. They will undoubtedly keep spreading online as the situation develops. 

See something? My DMs are open, my email is jane.lytvynenko@buzzfeed.com"
1221210993906286592,0.03695,Retweet,"Hi. I'm keeping track of fakes about the #coronavirus. They will undoubtedly keep spreading online as the situation develops. 

See something? My DMs are open, my email is jane.lytvynenko@buzzfeed.com"
1221210724074168321,0.03695,Retweet,"Hi. I'm keeping track of fakes about the #coronavirus. They will undoubtedly keep spreading online as the situation develops. 

See something? My DMs are open, my email is jane.lytvynenko@buzzfeed.com"
1221329322226536449,0.03695,Retweet,"Hi. I'm keeping track of fakes about the #coronavirus. They will undoubtedly keep spreading online as the situation develops. 

See something? My DMs are open, my email is jane.lytvynenko@buzzfeed.com"
1221437949113503744,0.03695,Retweet,"Hi. I'm keeping track of fakes about the #coronavirus. They will undoubtedly keep spreading online as the situation develops. 

See something? My DMs are open, my email is jane.lytvynenko@buzzfeed.com"
1221805030572904450,0.03695,Retweet,"Hi. I'm keeping track of fakes about the #coronavirus. They will undoubtedly keep spreading online as the situation develops. 

See something? My DMs are open, my email is jane.lytvynenko@buzzfeed.com"
