Document ID,Weight,Is Retweet?,Document Text
1333110684381376512,0.02635,Retweet,"""Canada is not at the back of the line,"" Noubar Afeyan, co-founder and chairman of Moderna...because Canada was among the first countries to make a pre-order with Moderna, the country is guaranteed to receive a certain portion of the company's initial batch of doses...” https://t.co/onLi5cMmO9"
1333108601775214593,0.02568,Original,"""Canada was among the first countries to make a pre-order with Moderna, the country is guaranteed to receive a certain portion of the company's initial batch of doses — as long as the vaccine proves safe &amp; effective &amp; is given regulatory approval."" #cdnpoli #COVID19 https://t.co/tmdH69Wufo"
1334043243500105733,0.02536,Retweet,"Help is on its way. 

The MHRA has formally authorised the Pfizer/BioNTech vaccine for Covid-19. 

The NHS stands ready to start vaccinating early next week. 

The UK is the first country in the world to have a clinically approved vaccine for supply."
1334046392910745600,0.02536,Retweet,"Help is on its way. 

The MHRA has formally authorised the Pfizer/BioNTech vaccine for Covid-19. 

The NHS stands ready to start vaccinating early next week. 

The UK is the first country in the world to have a clinically approved vaccine for supply."
1334046672519774209,0.02536,Retweet,"Help is on its way. 

The MHRA has formally authorised the Pfizer/BioNTech vaccine for Covid-19. 

The NHS stands ready to start vaccinating early next week. 

The UK is the first country in the world to have a clinically approved vaccine for supply."
1334051454655602688,0.02536,Retweet,"Help is on its way. 

The MHRA has formally authorised the Pfizer/BioNTech vaccine for Covid-19. 

The NHS stands ready to start vaccinating early next week. 

The UK is the first country in the world to have a clinically approved vaccine for supply."
1334051780196511744,0.02536,Retweet,"Help is on its way. 

The MHRA has formally authorised the Pfizer/BioNTech vaccine for Covid-19. 

The NHS stands ready to start vaccinating early next week. 

The UK is the first country in the world to have a clinically approved vaccine for supply."
1334052290970460160,0.02536,Retweet,"Help is on its way. 

The MHRA has formally authorised the Pfizer/BioNTech vaccine for Covid-19. 

The NHS stands ready to start vaccinating early next week. 

The UK is the first country in the world to have a clinically approved vaccine for supply."
1334053228405686273,0.02536,Retweet,"Help is on its way. 

The MHRA has formally authorised the Pfizer/BioNTech vaccine for Covid-19. 

The NHS stands ready to start vaccinating early next week. 

The UK is the first country in the world to have a clinically approved vaccine for supply."
1334054898657202176,0.02536,Retweet,"Help is on its way. 

The MHRA has formally authorised the Pfizer/BioNTech vaccine for Covid-19. 

The NHS stands ready to start vaccinating early next week. 

The UK is the first country in the world to have a clinically approved vaccine for supply."
1334056570607558657,0.02536,Retweet,"Help is on its way. 

The MHRA has formally authorised the Pfizer/BioNTech vaccine for Covid-19. 

The NHS stands ready to start vaccinating early next week. 

The UK is the first country in the world to have a clinically approved vaccine for supply."
1334058877575376899,0.02536,Retweet,"Help is on its way. 

The MHRA has formally authorised the Pfizer/BioNTech vaccine for Covid-19. 

The NHS stands ready to start vaccinating early next week. 

The UK is the first country in the world to have a clinically approved vaccine for supply."
1334059836481429505,0.02536,Retweet,"Help is on its way. 

The MHRA has formally authorised the Pfizer/BioNTech vaccine for Covid-19. 

The NHS stands ready to start vaccinating early next week. 

The UK is the first country in the world to have a clinically approved vaccine for supply."
1334061345797410817,0.02536,Retweet,"Help is on its way. 

The MHRA has formally authorised the Pfizer/BioNTech vaccine for Covid-19. 

The NHS stands ready to start vaccinating early next week. 

The UK is the first country in the world to have a clinically approved vaccine for supply."
1334063979463897089,0.02536,Retweet,"Help is on its way. 

The MHRA has formally authorised the Pfizer/BioNTech vaccine for Covid-19. 

The NHS stands ready to start vaccinating early next week. 

The UK is the first country in the world to have a clinically approved vaccine for supply."
