Document ID,Weight,Is Retweet?,Document Text
1332315919373185031,0.02684,Original,"Part of the great reset is collapsing our currency by running up staggering amounts of public debt using covid as a pretext. One day Venezuelans woke up and their cash bought nothing. This is happening here, hyperinflation. It’s intentional and it’s pure tyranny. You are warned."
1332335558719401984,0.02684,Retweet,"Part of the great reset is collapsing our currency by running up staggering amounts of public debt using covid as a pretext. One day Venezuelans woke up and their cash bought nothing. This is happening here, hyperinflation. It’s intentional and it’s pure tyranny. You are warned."
1332339170711400455,0.02684,Retweet,"Part of the great reset is collapsing our currency by running up staggering amounts of public debt using covid as a pretext. One day Venezuelans woke up and their cash bought nothing. This is happening here, hyperinflation. It’s intentional and it’s pure tyranny. You are warned."
1332345421977563136,0.02684,Retweet,"Part of the great reset is collapsing our currency by running up staggering amounts of public debt using covid as a pretext. One day Venezuelans woke up and their cash bought nothing. This is happening here, hyperinflation. It’s intentional and it’s pure tyranny. You are warned."
1332348246279081995,0.02684,Retweet,"Part of the great reset is collapsing our currency by running up staggering amounts of public debt using covid as a pretext. One day Venezuelans woke up and their cash bought nothing. This is happening here, hyperinflation. It’s intentional and it’s pure tyranny. You are warned."
1332351894048555008,0.02684,Retweet,"Part of the great reset is collapsing our currency by running up staggering amounts of public debt using covid as a pretext. One day Venezuelans woke up and their cash bought nothing. This is happening here, hyperinflation. It’s intentional and it’s pure tyranny. You are warned."
1332352145505574916,0.02684,Retweet,"Part of the great reset is collapsing our currency by running up staggering amounts of public debt using covid as a pretext. One day Venezuelans woke up and their cash bought nothing. This is happening here, hyperinflation. It’s intentional and it’s pure tyranny. You are warned."
1332352733848846336,0.02684,Retweet,"Part of the great reset is collapsing our currency by running up staggering amounts of public debt using covid as a pretext. One day Venezuelans woke up and their cash bought nothing. This is happening here, hyperinflation. It’s intentional and it’s pure tyranny. You are warned."
1332355247243669506,0.02684,Retweet,"Part of the great reset is collapsing our currency by running up staggering amounts of public debt using covid as a pretext. One day Venezuelans woke up and their cash bought nothing. This is happening here, hyperinflation. It’s intentional and it’s pure tyranny. You are warned."
1332355397060091910,0.02684,Retweet,"Part of the great reset is collapsing our currency by running up staggering amounts of public debt using covid as a pretext. One day Venezuelans woke up and their cash bought nothing. This is happening here, hyperinflation. It’s intentional and it’s pure tyranny. You are warned."
1332355443931426816,0.02684,Retweet,"Part of the great reset is collapsing our currency by running up staggering amounts of public debt using covid as a pretext. One day Venezuelans woke up and their cash bought nothing. This is happening here, hyperinflation. It’s intentional and it’s pure tyranny. You are warned."
1332355445147770882,0.02684,Retweet,"Part of the great reset is collapsing our currency by running up staggering amounts of public debt using covid as a pretext. One day Venezuelans woke up and their cash bought nothing. This is happening here, hyperinflation. It’s intentional and it’s pure tyranny. You are warned."
1332356239611850753,0.02684,Retweet,"Part of the great reset is collapsing our currency by running up staggering amounts of public debt using covid as a pretext. One day Venezuelans woke up and their cash bought nothing. This is happening here, hyperinflation. It’s intentional and it’s pure tyranny. You are warned."
1332356578763149313,0.02684,Retweet,"Part of the great reset is collapsing our currency by running up staggering amounts of public debt using covid as a pretext. One day Venezuelans woke up and their cash bought nothing. This is happening here, hyperinflation. It’s intentional and it’s pure tyranny. You are warned."
1332356931462209537,0.02684,Retweet,"Part of the great reset is collapsing our currency by running up staggering amounts of public debt using covid as a pretext. One day Venezuelans woke up and their cash bought nothing. This is happening here, hyperinflation. It’s intentional and it’s pure tyranny. You are warned."
