Tweet ID,Weight,Total Times Tweeted,Tweet Text
1417063777946722305,0.05329,3,"@ShadyAshamalla @AnitaOakville @JustinTrudeau No! High % of Cdns vaccinated, but incld mixed vaccines. AZ/mRNA not universally recognized; CDC firm that mixed mRNA “not interchangeable”, with no evaluation of safety/efficacy. HC auth. clinical trial to evaluate, completion 2023. What risk in interim? https://t.co/q6ueikB4ZM"
1416930135874342913,0.05296,1,"@NSInTheCity @what_now2021 @ShadyAshamalla @AnitaOakville @JustinTrudeau 2 types of mixed vaccines: AZ/mRNA, not universally recognized; mixed mRNA, per CDC not interchangeable, with no evaluation of safety/efficacy. @GovCanHealth auth clinical trial to evaluate, completion 2023. ‘Dilemma’ for Canadians.
https://t.co/VyQMPx25Kn
https://t.co/q6ueikB4ZM"
1418629347011817472,0.05002,11,"Breaking: Rick Dennison is out as Vikings offensive line coach/run game coordinator after refusing the COVID-19 vaccine. MIN will promote assistant OL coach Phil Rauscher to replace Dennison, hired Auburn special teams analyst Ben Steele as an assistant. https://t.co/3oOgXHsaMr"
1415151945585680384,0.04681,1,"@PosVibYea @GovCanHealth @PattyHajdu @AnitaOakville “The safety &amp; efficacy of a mixed-product series have not been evaluated”, thus 

U.S. clinical trial “Mix &amp; Match of the 2nd COVID19 Vaccine Dose for Safety &amp; Immunogenicity”, started May 2021, completion March 2023. HC authorized Canadian participation. https://t.co/q6ueikB4ZM"
1417598099829133312,0.04622,1,"@TorontoStar @dougquan A distinction. Canada more vaccinated with mixed vaccines, AZ/mRNA not universally recognized, mixed mRNA “not interchangeable” per U.S. CDC, with no evaluation of safety/efficacy. @GovCanHealth authorized clinical trial to evaluate, completion only 2023. https://t.co/q6ueikSFRk"
1415815307004895234,0.04594,1,"@JustinTrudeau politics ahead of your health/safety

mRNA vaccines: “Safety/efficacy of a mixed-product series have not been evaluated” CDC, 07/2020 

@GovCanHealth auth. clinical trial to evaluate safety/efficacy of mixed mRNA vaccines, completion 03/2023 https://t.co/q6ueikB4ZM"
1416188338491510786,0.04528,13,"1/ @JustinTrudeau @PattyHajdu
@fordnation @celliottability

All Covid vaccines only have emergency use authorization:
clinical trials estimated to end approx early 2023. These novel mRNA vaccines have NO longterm safety or efficacy data

#NurembergCode
#NoVaccinePassportsAnywhere https://t.co/tfB376cwak"
1415002931808677889,0.04515,3,"FDA will announce new warning on J&amp;J's COVID vaccine saying shot has been linked to Guillain–Barré syndrome, a “serious but rare” autoimmune disorder. 

SUBSCRIBE #TheDefender: https://t.co/zL66Edfiw5

https://t.co/6EQh4eNj7d"
1415819553808990208,0.04475,1,"Many insured to @JustinTrudeau corruption, but politics over safety? 

mRNA vaccines: “Safety/efficacy of a mixed-product series have not been evaluated” CDC 07/20

HC auth clinical trial to evaluate safety/efficacy of mixed mRNA vaccines, completion 03/23 https://t.co/q6ueikB4ZM https://t.co/BllCpZcJyq"
1414676982164492294,0.04445,30,"This headline is misleading. @doctorsoumya from @WHO  warned against individuals ""vaccine shopping"" outside of public health regulations (and in some cases, getting 3rd 4th doses on their own). She did NOT say that individual countries' vaccine policies were ""dangerous."" 1/3 https://t.co/IgWn6dlwiu"
1414707564399501314,0.04398,2,@drcraigwax @rlamartini @TalonXavier_ @tatianaschild @Nycweatherrepor @AloysuisA @cov19treatments @Covid19Critical @AlexBerenson @RepThomasMassie @andrewbostom @btysonmd @drjkahn @AAPSonline @IP4PI Even the inventor of the mRNA and DNA vaccine said it was dangerous and the covid19 vax needs to put to a stop.... https://t.co/CfrWr220EW
1415827152029818885,0.04379,2,"@nspector4 @jack117311 @sunlorrie Vs. CDC, July 2020: mRNA COVID-19 vaccines: “The safety/efficacy of a mixed-product series have not been evaluated” https://t.co/VyQMPx25Kn

As Health Canada auth. clinical trial to evaluate the safety/efficacy of mixed mRNA vaccines, completion March 2023 https://t.co/q6ueikB4ZM"
1414937201628962822,0.04349,1,"The European Medicines Agency (EMA) has said it is analysing data on rare cases of a nerve disorder reported among recipients of Johnson &amp; Johnson’s Covid-19 vaccine, after the US added a warning label to the shot."
1414941761626062854,0.04341,13,Mixing vaccines means ADDING immunity with a minimal cost of minor side effects. That's it. Please don't be misled by bungled communication. Science &amp; sensibility will be your guide! https://t.co/pwJFB8E6lc
1416216775713296390,0.04333,8,"The euphemistic term ""vaccine hesitancy"" is becoming seriously misleading. It is value-neutral, even carries a faint connotation of deliberation and thoughtfulness. But that's not what has happened with the COVID vaccines. Anti-vax feeling in the US was induced, incited."
