Tweet ID,Weight,Total Times Tweeted,Tweet Text
1414678615321726978,0.06517,2,"L'important pour moi ce sont les effets secondaires à long terme, il n'y a aucune preuve, qu'il n'y aura pas d'effets secondaires qui peuvent affecter nos vies. Oui je me ferai vacciner, par ce que j'ai peur, mais c'est la seule raison. Il y a aussi les variants plus dangereux. https://t.co/zDd5Ipq11v"
1418266132516151305,0.06388,3,"Poignant.

«J'admets à l'hôpital des jeunes en bonne santé atteints de la forme grave de la COVID. L'une des dernières choses qu'ils font avant d'être intubés est de me supplier de recevoir le vaccin. Je leur tiens la main et leur dis que je suis désolée mais qu’il est trop tard» https://t.co/wj8hcsEkrE"
1418003345692844035,0.06273,3,"On peut soit paniquer, tout fermer, envoyer des chèques et détruire encore plus notre économie et notre société chaque fois que les cas de covid remontent.

Ou bien agir en adultes rationnels, protéger les plus vulnérables et apprendre à vivre avec comme on fait pour la grippe."
1416825491961622532,0.0616,1,"@PatrickEdlinge1 @YvarsPatrick @sandrafellous_ Il faut regarder ça de façon rationnelle. Entre le risque de mourrir du vaccin ou mourir de la covid, c'est ton choix absolu. Mais statistiquement, si tu l'attrape, tes chance sont 98% de survie, chez les moins de 50 ans.mortalité vaccinale est 5000x moins élevé. A toi de voir 👍"
1417144919295152135,0.06106,2,"10M de doses administrées au Québec! Chaque fois qu’un Québécois reçoit le vaccin, c’est un pas de plus vers un retour à la normale. 

Mention spéciale aux 18-29 ans qui atteignent le seuil de 70% vaccinés ou en voie de l’être dans leur catégorie. 

RDV👉https://t.co/E0cQXuRlC7 https://t.co/HtND0GiaBl"
1416863229524037633,0.06074,1,"@Lilirose135 @NaditalMyssTery @onveutd @50Lennon @dystoman Pas n'importe qui n'importe quand.
Juste les cons qui croient que le Covid est un danger sanitaire et qu'il faut que tous portent un masque pour protéger les autres et qu'on soit tous vacciné pour éradiquer ce danger maléfique.

Dans le fond, les psychotiques dans ton genre."
1415809323947724802,0.06039,1,"Moi sommes à 48%  1.5% par jour . Dans 20 jours , nous aurons atteint cet objectif. Attendez s’il vous plaît. Des cas positifs sont des gens qui ne pourront pas être vaccinés , ils devront attendre la fin des symptômes.. Et sans compter le long Covid"
1415834071910043655,0.06016,3,"À Montréal et partout au pays, les gens répondent à l’appel, prennent rendez-vous et relèvent leur manche pour leur deuxième dose - c’est exactement ce qu’il faut faire pour vaincre la COVID-19. À tous ceux qui font leur part et qui rendent cette opération possible : merci. https://t.co/wsWNsf0u7c"
1418696841877770242,0.05963,3,"Esti de propagande du câlisse.

En date d'aujourd'hui, il y a 67 hospitalisations-covidiennes dans TOUS les hôpitaux du Québec, incluant les 21 personnes aux soins intensifs.

67 citoyens sur 8,5 MILLIONS.
Un ratio de 0,0008% d'la population, calvaire.

HONTE À @cdube_sante!!! 🤮 https://t.co/Bd2Fpexjz5"
1414805702380511236,0.05928,2,"@boissoal c'est normal votre ami @francoislegault ne veut pas déplaire à ses fans les idiots qui votent pour lui. Mais quand on est hospitalisé comme moi pedant 2 semaines sans être vacciné, infirmières et préposés non vaccinés, c'est grave, dangereux pour nous *Heille Radio-CAQ https://t.co/UDjlRZ6Cp3"
1416824324384862218,0.05919,1,@PatrickEdlinge1 @YvarsPatrick @sandrafellous_ Les effets secondaires varient d'une personne  à l'autreentre une légère inflammation et la mort par surcharge du système immunitaire. Le vaccin ne fonctionne pas chez les immunodeprimes car il ne produit aucune réponse immunitaire. Ceux ci vont mourir de la covid. Sans défenses.
1417142922600976389,0.05907,1,"Ottawa aurait retenu la date du 9 août pour la réouverture de la frontière terrestre aux Américains. Seules les personnes qui ont une résidence permanente, qui sont doublement vaccinés et qui auront réalisés un test COVID trois jours avant leur arrivée seront admissibles. https://t.co/z8YzZEVXOr"
1414713190890545152,0.05899,1,Merci à Keith et Erin de Closson Chase Vineyards &amp; de la @PEC_Chamber qui nous ont fait visiter les lieux et goûter leurs grands vins. On a discuté de l'impact de la COVID-19 sur le tourisme et sur la façon dont notre gouvernement a été là et continuera d'être là pour aider. https://t.co/NEeDH7gCgQ
1414718409670004738,0.05899,1,Merci à Keith et Erin de Closson Chase Vineyards &amp; de la @PEC_Chamber qui nous ont fait visiter les lieux et goûter leurs grands vins. On a discuté de l'impact de la COVID-19 sur le tourisme et sur la façon dont notre gouvernement a été là et continuera d'être là pour aider. https://t.co/0HDQi0B3b0
1415363671648317444,0.05882,2,"Je ne veux rien «jinxer», mais le Québec n'a enregistré aucun décès COVID depuis maintenant une semaine maintenant (en date réelle).
Il faut évidemment faire attention avec ces chiffres, des données peuvent s'ajouter. Mais un «trou» d'une semaine reste inédit. https://t.co/JZ04KY7xVc"
