Tweet ID,Weight,Total Times Tweeted,Tweet Text
1307800173721124864,0.02467,162,"BREAKING
CDC changes COVID-19 guidance, airborne is primary way the virus spreads, touching surfaces is NOT the main way. #Ventilation is important, as it goes beyond 6 ft and remains suspended in the air.
H/T @jljcolorado &amp; @jmcrookston https://t.co/8EZ86q3V6i"
1307031797646196736,0.02396,6,"Emails obtained by NYT illustrate how HHS's Michael Caputo and Dr. Paul Alexander attempted to browbeat career officials at the CDC at the height of the pandemic, challenging the science behind their statements and attempting to silence agency staff. https://t.co/KqaQ3WGlCv"
1310551117017894915,0.02386,1,"NEW: CDC Director Robert Redfield took aim at Covid-19 task force member Scott Atlas, telling a colleague in an overheard call that ""everything he says is false"" and suggested Dr. Atlas is arming Trump with misleading data.

Read more from @albamonica. 

https://t.co/dTTmHN4WD1"
1307034112948088832,0.0237,12,"🚨BREAKING: @HHSGov spokesman Michael Caputo and Dr. Paul Alexander tried to “browbeat” @CDCgov officials at the peak of the #pandemic—challenging the #science behind their public statements + attempting to silence CDC staff—to politically spin the data.
https://t.co/bs9YPDe1rn"
1306907005014212613,0.02365,1,"@Davros300 @RealDeniseWelch Denise is an Agenda 21 conspiracy theorist Matthew. She's  incredibly dangerous! She's urging you to doubt the official advice from the government, and the NHS, putting yourself and the rest of society at risk
https://t.co/UOpmpKBIVV"
1306901581485535233,0.02363,1,"@pcclubb @RealDeniseWelch Denise is an Agenda 21 conspiracy theorist Dave. She's  incredibly dangerous! She's urging you to doubt the official advice from the government, and the NHS, putting yourself and the rest of society at risk
https://t.co/UOpmpKBIVV"
1307664965269164034,0.02339,56,"“Zero COVID is unachievable..
The viruses live with us. We have to learn to live with it..I’m afraid we’re seeing reflex reactions going on instead of a well thought out strategy”

—@ProfKarolSikora, Univ Buckingham Founding Dean of Medicine, PhD in Immunology, former WHO Advisor https://t.co/YM96yWfOqa"
1306586850719539203,0.02317,21,"I spoke with Paul Alexander, the McMaster prof who tried to muzzle Fauci and edit CDC reports to support Trump's messaging. He says he is more qualified than the CDC's 1,700 scientists to interpret data. “None of those people have my skills,” he told me https://t.co/QGAgipXHpw"
1306904018053201921,0.02312,1,"@Guedella Denise is an Agenda 21 conspiracy theorist Michael. She's  incredibly dangerous! She's urging you to doubt the official advice from the government, and the NHS, putting yourself and the rest of society at risk
https://t.co/UOpmpKBIVV"
1306905478832812034,0.02312,1,"@Mike_A_Jonno Denise is an Agenda 21 conspiracy theorist Michael. She's  incredibly dangerous! She's urging you to doubt the official advice from the government, and the NHS, putting yourself and the rest of society at risk
https://t.co/UOpmpKBIVV"
1306910302093664256,0.02312,1,"@PaulUdall1 Denise is an Agenda 21 conspiracy theorist Paul. She's  incredibly dangerous! She's urging you to doubt the official advice from the government, and the NHS, putting yourself and the rest of society at risk
https://t.co/UOpmpKBIVV"
1306928733136318466,0.02312,1,"@Paul68049458 Denise is an Agenda 21 conspiracy theorist Paul. She's  incredibly dangerous! She's urging you to doubt the official advice from the government, and the NHS, putting yourself and the rest of society at risk
https://t.co/UOpmpKBIVV"
1306921371625312260,0.02312,1,"@marmiteboy Denise is an Agenda 21 conspiracy theorist Mark. She's  incredibly dangerous! She's urging you to doubt the official advice from the government, and the NHS, putting yourself and the rest of society at risk
https://t.co/UOpmpKBIVV"
1306923669973852162,0.02312,1,"@MarkOnedayin16 Denise is an Agenda 21 conspiracy theorist Mark. She's  incredibly dangerous! She's urging you to doubt the official advice from the government, and the NHS, putting yourself and the rest of society at risk
https://t.co/UOpmpKBIVV"
1307005160510627847,0.02311,1,"@notjustamummy2 Denise is an Agenda 21 conspiracy theorist Deborah. She's  incredibly dangerous! She's urging you to doubt the official advice from the government, and the NHS, putting yourself and the rest of society at risk
https://t.co/UOpmpKBIVV"
