Document ID,Weight,Is Retweet?,Document Text
1285384047468871683,0.03419,Original,@lon_sl @cherielle100 @YvanGalarneau @GeneviveCaron18 @inDreamXtrem @aTruthUcantTake @FrancisTaquin @Darkfly_Qc @StevieGo75 @choupete450 @HlneGagnon8 @UkMorgane @pres_reine @ceresminerve @tarmavis @GoodVibe2020 @lebougon @anne_reymond @PolygrapheL @Xenos75 @lano1106 @HappyCheval @dtissera @Guy0uellette @StuPitt666 @Alexis_Cossette @LucieLaurier @BrazeauRenee @complotissss @CoronaPrincesse @jlkBlackburn @AkimIwane L’âge moyen des décès au canada est 84 ans.  Le taux de mortalité est semblable ou inférieur à celui de la grippe. Les cas et morts par lien épidémiologique sont une fraude. Les aînés  en fin de vie avec comorbidité classés covid.  Les médias sont vecteurs de cette fraude
1282044907616718852,0.03268,Retweet,DERNIÈRE HEURE: Flambée de cas de #COVID19 dans les bars montréalais. Au moins 5 établissements ont accueilli des clients ou employés contagieux récemment. La Santé publique de Montréal demande à TOUS ceux qui sont allés dans un bar depuis le 1er juillet de se faire tester.
1282045126970417157,0.03268,Retweet,DERNIÈRE HEURE: Flambée de cas de #COVID19 dans les bars montréalais. Au moins 5 établissements ont accueilli des clients ou employés contagieux récemment. La Santé publique de Montréal demande à TOUS ceux qui sont allés dans un bar depuis le 1er juillet de se faire tester.
1282048343888232450,0.03268,Retweet,DERNIÈRE HEURE: Flambée de cas de #COVID19 dans les bars montréalais. Au moins 5 établissements ont accueilli des clients ou employés contagieux récemment. La Santé publique de Montréal demande à TOUS ceux qui sont allés dans un bar depuis le 1er juillet de se faire tester.
1282051078394175489,0.03268,Retweet,DERNIÈRE HEURE: Flambée de cas de #COVID19 dans les bars montréalais. Au moins 5 établissements ont accueilli des clients ou employés contagieux récemment. La Santé publique de Montréal demande à TOUS ceux qui sont allés dans un bar depuis le 1er juillet de se faire tester.
1282051844135694336,0.03268,Retweet,DERNIÈRE HEURE: Flambée de cas de #COVID19 dans les bars montréalais. Au moins 5 établissements ont accueilli des clients ou employés contagieux récemment. La Santé publique de Montréal demande à TOUS ceux qui sont allés dans un bar depuis le 1er juillet de se faire tester.
1282053925034754049,0.03268,Retweet,DERNIÈRE HEURE: Flambée de cas de #COVID19 dans les bars montréalais. Au moins 5 établissements ont accueilli des clients ou employés contagieux récemment. La Santé publique de Montréal demande à TOUS ceux qui sont allés dans un bar depuis le 1er juillet de se faire tester.
1282055100341669888,0.03268,Retweet,DERNIÈRE HEURE: Flambée de cas de #COVID19 dans les bars montréalais. Au moins 5 établissements ont accueilli des clients ou employés contagieux récemment. La Santé publique de Montréal demande à TOUS ceux qui sont allés dans un bar depuis le 1er juillet de se faire tester.
1282057374249947137,0.03268,Retweet,DERNIÈRE HEURE: Flambée de cas de #COVID19 dans les bars montréalais. Au moins 5 établissements ont accueilli des clients ou employés contagieux récemment. La Santé publique de Montréal demande à TOUS ceux qui sont allés dans un bar depuis le 1er juillet de se faire tester.
1282064537445900290,0.03268,Retweet,DERNIÈRE HEURE: Flambée de cas de #COVID19 dans les bars montréalais. Au moins 5 établissements ont accueilli des clients ou employés contagieux récemment. La Santé publique de Montréal demande à TOUS ceux qui sont allés dans un bar depuis le 1er juillet de se faire tester.
1282075304039796743,0.03268,Retweet,DERNIÈRE HEURE: Flambée de cas de #COVID19 dans les bars montréalais. Au moins 5 établissements ont accueilli des clients ou employés contagieux récemment. La Santé publique de Montréal demande à TOUS ceux qui sont allés dans un bar depuis le 1er juillet de se faire tester.
1282079615285108741,0.03268,Retweet,DERNIÈRE HEURE: Flambée de cas de #COVID19 dans les bars montréalais. Au moins 5 établissements ont accueilli des clients ou employés contagieux récemment. La Santé publique de Montréal demande à TOUS ceux qui sont allés dans un bar depuis le 1er juillet de se faire tester.
1282105330378448903,0.03268,Retweet,DERNIÈRE HEURE: Flambée de cas de #COVID19 dans les bars montréalais. Au moins 5 établissements ont accueilli des clients ou employés contagieux récemment. La Santé publique de Montréal demande à TOUS ceux qui sont allés dans un bar depuis le 1er juillet de se faire tester.
1282195711203971073,0.03268,Retweet,DERNIÈRE HEURE: Flambée de cas de #COVID19 dans les bars montréalais. Au moins 5 établissements ont accueilli des clients ou employés contagieux récemment. La Santé publique de Montréal demande à TOUS ceux qui sont allés dans un bar depuis le 1er juillet de se faire tester.
1282321492827680769,0.03268,Retweet,DERNIÈRE HEURE: Flambée de cas de #COVID19 dans les bars montréalais. Au moins 5 établissements ont accueilli des clients ou employés contagieux récemment. La Santé publique de Montréal demande à TOUS ceux qui sont allés dans un bar depuis le 1er juillet de se faire tester.
