Tweet ID,Weight,Total Times Tweeted,Tweet Text
1387215868116021251,0.05445,3,"Au Québec, les médecins ne veulent plus avoir des patients malades!

Mon neveu de 4 mois a une fièvre de 39,9. À cause de ça, le médecin annule leur rendez-vous de routine qui était prévu jeudi. Même s'ils ont déjà eu la Covid 😤🤬

Quel système de marde!"
1388620369049931776,0.05219,5,"La manif de ce PM est encore au coin de chez moi, comme travailleuse de la santé à boutte et qui a des marques de n95 dans la face, voir les « pauvres petits manifestants qui veulent retrouver leur petite liberté » ben ça m’écoeure!! voilà c’est dit!"
1390986626508025856,0.05178,4,"Ce nombre ahurissant et tragique de décès dus au #Covid19 résulte de la politique criminelle et prédatrice du régime iranien. Khamenei et Rohani en sont les responsables directs. En empêchant l’importation du vaccin, ils préparent une catastrophe encore plus grande. #Iran https://t.co/FBsrxQTWJp"
1388165181272887307,0.05177,1,"@CovidEcoles Un suivi par Pfizer confirme une protection de 6 semaines (42 jrs) après une dose, mais pas de données au delà de cette limite car il n'y a aucune étude. ""4 mois"" c'est la période maximale de présence d'anticorps chez quelqu'un qui a eu la Covid, rien à voir avec un vaccin."
1389011724381179905,0.05124,1,"Pourquoi cette presse de se faire vacciner quand personne ne sait de quoi sont composé ces vaccins et encore pires peut vous rendre infirme et malade pour le reste de votre vie et encore pire mourir d'une thrombose qu'ils vont vous cacher ""anyways""? https://t.co/Z5OIiRGffv"
1388198511112507396,0.05118,3,"Aujourd’hui, ma collègue @cafreeland a déposé le projet de loi C-30 qui nous permettra de mettre en œuvre notre plan pour finir la lutte contre la #COVID19, créer des emplois, faire croître l’économie et assurer une relance économique vigoureuse. https://t.co/oN9qx5DlGc https://t.co/zOXF0pb8a0"
1388227539143888897,0.0506,8,"Suivant la même logique, tous les politiciens et bureaucrates incompétents qui sont responsables des milliers de décès COVID dans les centres pour aînés et à cause de leurs politiques de confinement devraient être condamnés pour meurtre et passer le reste de leur vie en prison. https://t.co/RLbfZVgzWD"
1388619626758684677,0.05041,1,"Mail reçu que je relate tel quel : a nouveau de garde sur l'hôpital ce jour, je constate l'admission de personnes jeunes vaccinées par 2 doses  aux urgences pour tachycardie. Ils  sont même hospitalisés parfois. D'autres arrivent avec un tableau clinique Covid mais  1/2"
1387484355820392452,0.05014,5,"C’est un privilège de recevoir la médaille de l’Assemblée Nationale pour Covid Écoles Québec. Je dédie cette reconnaissance à tous les parents,enseignantes/enseignants,journalistes qui ont contribué au projet.

Merci à @marwahrizqy et @Isamelancon d’avoir souligné ma contribution https://t.co/W45mhR4XGo"
1387918822615683075,0.05008,2,"De la belle visite ce matin à notre clinique de vaccination @universitelaval !

Père Noël est venu faire sa part pour s'assurer qu'on soit tous immunisés contre la COVID-19 afin de passer un beau temps des Fêtes cette année.

Faisons-nous ce 🎁 collectif, venez dès que possible ! https://t.co/nN20d434bj"
1389009371347173376,0.05006,4,Une seule question pour les manifestants d’hier contre les normes sanitaires: « Que faites-vous du cri du coeur du personnel de la santé épuisé qui voient vos rassemblements... et de qui vous exigerez sans gêne des soins si vous tombez malade de la covid?»...
1387417934327320580,0.04984,2,"Auj., je rends hommage à tous les travailleurs qui sont décédés, ont été blessés ou sont tombés malades au travail. Ce #JourDeDeuil nous rappelle également notre devoir collectif d’améliorer la santé &amp; la sécurité en milieu de travail, surtout dans notre lutte contre la #COVID19. https://t.co/Wt3YhYZnIO"
1390528567482753024,0.04982,1,"Le tableau des éclosions n'a pas été mis à jour pour une deuxième journée.

La tendance générale est à la baisse, mais ça reste pertinent de savoir où l'on en est. 

Par exemple, les éclosions en garderie ont monté de 50% en trois semaines (de 73 à 110).
👉https://t.co/6cNbfmoL2l https://t.co/yh7lsrwGP3"
1387438413595353091,0.04971,1,"Aujourd'hui est le Jour de deuil national pour les personnes qui ont été blessées au travail.   
Cette journée prend une nouvelle signification cette année, avec le décès de centaines d'Albertains et de Canadiens, qui ont perdu la vie après avoir contracté le COVID-19 au travail. https://t.co/Z8zv34DHxW"
1392333321753952256,0.0496,1,"Gouvernements et médias utilisent des faux chiffres de ‘cas’ pour nous faire peur. Ils exagèrent aussi les décès (‘avec’ COVID). Et ont appliqué des mauvaises solutions au lieu de cibler les plus vulnérables.

Le virus est réel mais les confinements sont basés sur des mensonges. https://t.co/OJtxTDcQFd"
