Tweet ID,Weight,Total Times Tweeted,Tweet Text
1387317152571658245,0.06774,1,"@BrendaLWood1970 @berylrcohen @OttawaDaddy @mariann6668 @ESL_fairy @CassanoraL @kraekerc @WhatMeSarcasm @MaskedVulcan @jdouglaslittle @josanchez65 @jhengstler @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @OntarioPCParty @Sflecce @fordnation Yukon offers employers up to $378 per employee per sick day, for up to 10 days for absence related to Covid19.
You can apply more than once, &amp;you can still collect the federal benefit. No doctor’s note required.Rebate expires in Sept, so it’s not forever.  https://t.co/KqlGDEIQwY"
1388302337781997571,0.06632,1,@LEGOGuyCA @ESL_fairy @BrendaLWood1970 @kraekerc @OttawaDaddy @mariann6668 @CassanoraL @WhatMeSarcasm @berylrcohen @MaskedVulcan @jdouglaslittle @josanchez65 @jhengstler @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @OntarioPCParty @Sflecce @suntooz Researchers in Britain have found that one dose of the Pfizer-BioNTech vaccine provides insufficient protection against new variants of the COVID19 virus &amp; urged public-health officials to be vigilant about ensuring that people receive 2nd injection.#onted https://t.co/CX3rpkiIhb
1388610584070041602,0.06255,1,"@BrendaLWood1970 @kraekerc @OttawaDaddy @mariann6668 @ESL_fairy @CassanoraL @WhatMeSarcasm @berylrcohen @MaskedVulcan @jdouglaslittle @josanchez65 @jhengstler @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @OntarioPCParty @Sflecce @suntooz Rob Hammond, president of Elementary Teachers’ Federation of Ontario Near North Teachers’ Local said the announcement is long overdue.
“The moment vaccinations were made available, education workers should have been given the opportunity.” #onted
https://t.co/RePJYHdxAG"
1387318088358580230,0.06086,1,"@OttawaDaddy @danrosenbergnet @CassanoraL @kraekerc @PoleWitch @berylrcohen @BonitaEdu @mariann6668 @josanchez65 @jhengstler @ESL_fairy @TLMarkides @mrfusco @mkbtuc @jdouglaslittle @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @fordnation @Sflecce @AmerAcadPeds Many people, including medical professionals, expressed their condolences &amp; upset.
""Government’s failure to provide paid sick leave is unconscionable. Continued votes against Opposition bills to establish paid sick leave is simply reprehensible."" @coteau https://t.co/mYzHA9Jdw0"
1390976091817484288,0.06004,1,"@CassanoraL @BrendaLWood1970 @OttawaDaddy @mariann6668 @ESL_fairy @kraekerc @WhatMeSarcasm @berylrcohen @MaskedVulcan @jdouglaslittle @josanchez65 @jhengstler @TLMarkides @mrfusco @mkbtuc @BonitaEdu @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @OntarioPCParty @VeraEtches @parentaction4ed @HarveyBischof Peterborough MOH favours stay-at-home order extension, which will expire on May 20. “We don’t want a fourth wave — we want to come out of this and stay out of it.” She also says she is in favour of reopening schools “as soon as it is safe to do so.” #onted https://t.co/xQIPCCISGy"
1391327526828531717,0.05877,1,@CassanoraL @kraekerc @R43257819 @OttawaDaddy @Educhatter @BonitaEdu @ESL_fairy @berylrcohen @mariann6668 @josanchez65 @jhengstler @TLMarkides @mrfusco @mkbtuc @jdouglaslittle @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @fordnation @TorontoStar @Sflecce #TDSB says learning models will be dictated by enrollment. Planning on having a four-cohort system but says that could change depending on pandemic. If ss opt to go back to classroom there will be one option to switch to virtual learning in Feb 2022.#onted https://t.co/m7btcHYOXv
1387318280851963904,0.05729,1,"@OttawaDaddy @danrosenbergnet @CassanoraL @kraekerc @ESL_fairy @amelialibertuc1 @jdouglaslittle @BonitaEdu @DaddabboM @mariann6668 @josanchez65 @jhengstler @berylrcohen @TLMarkides @mrfusco @mkbtuc @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @maritstiles @murieldraaisma Staying 6 feet apart indoors does almost nothing to stop the spread of COVID-19, MIT study finds. The risk of exposure from an infected person is similar at 6 feet and 60 feet.
Mask-wearing, ventilation, and what a space is used for were bigger variables. https://t.co/w421ftVonh"
1387425641457405957,0.05207,1,"@CassanoraL @OttawaDaddy @kraekerc @berylrcohen @anna_dobie @BonitaEdu @mariann6668 @GeriMossNorbury @ESL_fairy @amelialibertuc1 @jdouglaslittle @danrosenbergnet @DaddabboM @josanchez65 @jhengstler @TLMarkides @mrfusco @mkbtuc @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @stevelanebitch @BriscoeClass @MrsVanKesteren @fordnation @OntarioPCParty @maritstiles @ldw39 @FurnessColin @Sflecce University of Guelph researchers have revealed that more than one-third of total positive cases among children in Ontario are asymptomatic, emphasizing the need for targeting asymptomatic &amp; mild infections in efforts to control the spread of COVID19.#onted https://t.co/QyqaMQ1P0E"
1387477678635241480,0.04481,40,"#BREAKING: Sources tell @globalnewsto the gov't will announce the ""Ontario #COVID19 Worker Protection Benefit Program"" at 3:15pm...3 paid sick days for FT and PT positions, administered by WSIB. Gov't will reimburse 100%. Cost will be $750M-1.5B, Program to end Sept 25 #ONpoli"
1392518441576407040,0.04047,3,"1/ A few #COVID19 vaccine updates for Ontario:

The province will receive 250K doses of AstraZeneca this month, likely reserved for 2nd doses.

Also, it is likely that those who received 1st dose of AZ *may* get a 2nd dose of an mRNA vaccine.

(Photography: Jay Kerr @bombippy) https://t.co/7XKoU92MF7"
1387764571033722890,0.03949,1,"But recent federal modeling suggests health measures may potentially be safely eased once 75% of adults have at least one dose and 20% have two: https://t.co/VR2J5UfrE9

This would require ~30 million doses be administered. We're on pace for that by June 26. https://t.co/72tOQeDcDx"
1387220133509279745,0.03944,5,"Recent federal modeling suggests health measures may potentially be safely eased once 75% of adults have at least one dose and 20% have two: https://t.co/VR2J5Ux2vH

This would require ~30 million doses be administered. We're on pace for that by June 28. https://t.co/sGdWZ3NKT7"
1387211027130077184,0.03944,2,"But recent federal modeling suggests health measures may potentially be safely eased once 75% of adults have at least one dose and 20% have two: https://t.co/VR2J5UfrE9

This would require ~30 million doses be administered. We're on pace for that by June 24. https://t.co/m43e9qg5m3"
1388279211023077382,0.03808,1,"But recent federal modeling suggests health measures may potentially be safely eased once 75% of adults have at least one dose and 20% have two: https://t.co/VR2J5UfrE9

This would require ~30 million doses be administered. We're on pace for that by June 30. https://t.co/hn0Qz07wU0"
1387499817656479744,0.03784,15,"After 14 months of #COVID19, we were promised ""the best #PaidSickDays program in North America.”

Instead we got a program which provides 3 days of pay for an illness which requires isolation for a minimum of 10 days.

Never underestimate the inhumanity of the Ontario government."
