Tweet ID,Weight,Total Times Tweeted,Tweet Text
1284624575704096769,0.01905,35,"Finally cleaned out the garage today, and was reminiscing back to March: at the peak of uncertainty, our COVID plan was to set up a tent in the garage as bug-out shelter if our hospital went into outbreak mode or we were sick. Meanwhile @Shandro was tearing up our contract /1"
1285381284101910533,0.01801,2,"Everywhere I went in BC, I saw signs saying “Manage your own risk” about COVID. I think they have the right idea. This isn’t going away anytime soon and people just need to be smart. 

Less judgy judgy posts from folks in their basements and more common sense.❤️ #COVID19"
1285384416089583616,0.01772,43,"Scary headline until you realize that doubling the coronavirus cases in Fort Saskatchewan means going from 2 to 4. 

What kind of bullshit fear mongering in this? 

This is a city of 27,000!  

4 cases. The media really wants the pandemic to not be over.

https://t.co/5Eq5II0Xjc"
1284298653071441920,0.01618,62,He’s right. It’s super awful. Please don’t come. You’d hate it here! Canada is a horrible place. All mountains and lakes and people saying sorry ALL the time. We are sorry it’s so bad here. Stay away until you’re covid free and we’ll work on making it better here in the meantime. https://t.co/0zfRtEOZ1D
1283736298491174913,0.01576,17,I’ve been asking myself the same question. I remember at the beginning of the outbreak people/journalists were discouraged from asking and looking into questions like this. It is imperative that we have all the facts to make the best informed decisions - reporting https://t.co/Wf3q3dNKjN
1282323964099022850,0.01561,1,"To my American friends. Hate to be the bearer of bad news, but look how long it takes the get those lines down. You guys are going to still be living through the really though parts of this well into 2021. https://t.co/y6kDjOPCoD"
1284571099477372928,0.01535,14,Easy. Stop the riots and the curve will flatten. The only true underlying variable for this recent spike was the spectacle of unmasked mobs screaming and spraying spittle. The curve was virtually flattened just before that moment in time. #FactsAreFriendly https://t.co/SeEMAJPMJV
1280999428380377100,0.01527,51,"FAUCI: “We've had a sustained outbreak that has gone through March, April, May, June. We're now in July and we are still way up... So I wouldn't call what's going on right now in several of the southern states a second wave, because we have never gotten out of the first wave."""
1285719826741235715,0.01524,1,"This is a good read. Unfortunately, there are a lot of similarities with the 1918 flu... and I fear they're going to be writing about the 2020 in the same way.☹️

When science doesn't give you the answer you want when you want it, the answer isn't quackery - it's more science. https://t.co/c3PB7kIfpI"
1281525667620765696,0.01519,1,"New girl on nites, literally talks to herself alllll night long 
Sometimes there's cursing 

For the last 10 minutes she's been going on about banks 
And she can't figure out why they aren't open til 10am(since March)
I'm not going to tell her it's cuz of Covid."
1284281955597484032,0.01518,1,Something I’ve seen a lot of is people QRTing posts about places that have low pandemic levels saying “what do these all have in common? masks!”
1285582173798576128,0.01515,2,@NoLore gahhhh yes the disinfection thing irks me to no end. there are bajillions of people who need work and there’s extra work that could be done to make lives easier and safer during pandemic. but if we start doing that we can’t do “normal economy” anytime soon 🥴
1283025536344825856,0.01515,3,"Everyone preaching to others to wear a mask....One question.......
So what year from now are you gonna start questioning things? 2021, 2022, 2023, 2024?  Cause it's not normal to be wearing this  mask, so please stop making it seem normal. It’s about CONTROL!"
1281560200349016067,0.0151,25,"CBC's morning what you need to know to get your day started news email. Not a hint of the story pushing the pandemic to the sidelines. Trudeau clan pocketing hundreds of $-thousands in WE speaking fees.  There is this feature story though ""The new normal for market day in Peru."""
1284656052009447425,0.01497,1,@WingsEcosse Truth be told. It was the cream I was addicted too. I should probably do without coffee due to my ME but a little coffee helps me fast longer.  It may be that I am better eating earlier and find a hot drink alternative. But during lockdown I needed something to keep me going.
