Tweet ID,Weight,Total Times Tweeted,Tweet Text
1367099572955193351,0.03057,1,DEGMT —   2020 ist die Zahl der Suizide nicht gestiegen: Laut den aktuellen Daten der Statistik Austria vom 26. ... Als Risikofaktoren einer Pandemie für die psychische Gesundheit benennt Epidemiologe und ... View article... https://t.co/PxEnkWeT6b
1368170886151409665,0.03057,1,DEGMT —   2020 ist die Zahl der Suizide nicht gestiegen: Laut den aktuellen Daten der Statistik Austria vom 26. ... Als Risikofaktoren einer Pandemie für die psychische Gesundheit benennt Epidemiologe und ... View article... https://t.co/3MIZOAU0Nx
1366982680299016192,0.03053,1,[ Stigmabase DE ] 2020 ist die Zahl der Suizide nicht gestiegen: Laut den aktuellen Daten der Statistik Austria vom 26. ... Als Risikofaktoren einer Pandemie für die psychische Gesundheit benennt Epidemiologe und ... View article... https://t.co/8J1gedh14M
1370595649104850947,0.03046,33,"Oh my....

Tesla’s SF area factory recorded 450 #COVID19 cases in workers following CEO Elon Musk’s defiant reopening of the plant in May, according to county-level data obtained by a legal transparency website. Musk dared officials to arrest him. 🧵 
https://t.co/KfpuDMBzco"
1367793394253135874,0.02985,2,DEGMT —   51.400 Personen zusätzlich unter der Armutsgrenze: Durch die wirtschaftlichen Folgen der Corona-Krise sind nach Angaben von Oxfam eine Million Menschen in Spanien in die Armut gerutscht und auf ... View article... https://t.co/1glBdYDlCH
1367708594167115776,0.02981,2,[ Stigmabase DE ] 51.400 Personen zusätzlich unter der Armutsgrenze: Durch die wirtschaftlichen Folgen der Corona-Krise sind nach Angaben von Oxfam eine Million Menschen in Spanien in die Armut gerutscht und auf ... View article... https://t.co/V294fbK5yV
1371420801937797121,0.02974,1,"Fighting Stigma : ""Ich wurde mit AstraZeneca geimpft - so ging es mir in den Tagen danach"": Die Corona-Pandemie hält die Welt nun seit einem Jahr in Atem. Alle aktuellen Videos rund um das Coronavirus finden Sie in der Playlist. Gesundheit. https://t.co/iG2ROnOJPs"
1367702673567281155,0.02972,2,DED — 2020 ist die Zahl der Suizide nicht gestiegen: Laut den aktuellen Daten der Statistik Austria vom 26. ... Als Risikofaktoren einer Pandemie für die psychische Gesundheit benennt Epidemiologe und ... View article... https://t.co/Ki5BBpXz2d
1371067765344370689,0.02952,2,"""Das größte Problem sind Patienten, die unter den Folgen des Lockdowns leiden"", klagt ein Hausarzt auf der Berliner Corona-Demo: ""Ich habe die Schnauze voll, von Müttern zu hören, dass ihre Kinder mit Depressionen zu Hause im Zimmerchen sitzen und eine Therapie anfangen müssen."" https://t.co/1RNyn2VLsf"
1369534258507780097,0.02876,1,"Stigma bekämpfen :  Unkompliziert und meist gratis: In Österreich können sich alle auf Corona testen lassen – ein ...: «Test-Weltmeister», wie vom Boulevard verkündet, ist Österreich zwar nicht ... Laut den Daten der Agentur für Gesundheit und… https://t.co/hae8U8tFnX"
1370255873960931328,0.02866,1,Stigma bekämpfen :  Afrika: Ein Jahr nach Beginn der Corona-Pandemie: Kampf gegen Armut um 30 Jahre zurück. Eine schwerwiegende Folge der Pandemie wird Afrika noch lange zu schaffen machen: Die Wirtschaft hat ... https://t.co/1NL72w9J8k
1369604464466825217,0.02852,2,"DEGMT —   Vor dem Virus sind nicht alle gleich«: Der Arzt Gerhard Trabert befürchtet, dass durch die Corona-Krise die Armut zunehmen wird - er fordert ein aktives Gegensteuern. Von Jakob Buhre ... View article... https://t.co/mTDmib8dJZ"
1369522289499238403,0.02848,2,"[ Stigmabase DE ] Vor dem Virus sind nicht alle gleich«: Der Arzt Gerhard Trabert befürchtet, dass durch die Corona-Krise die Armut zunehmen wird - er fordert ein aktives Gegensteuern. Von Jakob Buhre ... View article... https://t.co/F85PmwSuXo"
1371066462639587332,0.02778,1,"Stigma bekämpfen :  Vor diesen Spätfolgen der Pandemie wird jetzt gewarnt: Psychische Gesundheit darf keine Frage des Einkommens sein – es braucht dringend niederschwellige Angebote für alle Menschen in Österreich"", sagt ... https://t.co/DbWVqt39fE"
1367808124833259527,0.02751,2,"DEGMT —   Alkohol, Medikamente, Depression: Verstärkt Corona die Suchtgefahr?: Oft sind auch psychische Erkrankungen der Auslöser. ... häufiger geht eine Suchterkrankung einher mit einer psychischen Störung oder Erkrankung. View article... https://t.co/8yiVqlSanN"
