Tweet ID,Weight,Total Times Tweeted,Tweet Text
1367671237183377412,0.03421,99,"""$15 an hour is too much""

What billionaires have made in the pandemic
Musk: $19.5 million an hour
Bezos: $9.4M/hour
Zuckerberg: $5.1M/hour
Waltons: $5M/hour
Page &amp; Brin: $4.9M/hour each
Ballmer: $3.4M/hour
Ellison: $3.3M/hour
Gates: $3.2M/hour
Buffett: $3M/hour
Knight $2.9M/hour"
1368116728710844424,0.03421,1,"“$15 an hour is too much”

What billionaires have made in the pandemic
Musk: $19.5 million an hour
Bezos: $9.4M/hour
Zuckerberg: $5.1M/hour
Waltons: $5M/hour
Page &amp; Brin: $4.9M/hour each
Ballmer: $3.4M/hour
Ellison: $3.3M/hour
Gates: $3.2M/hour
Buffett: $3M/hour
Knight $2.9M/hour https://t.co/VhMJxkJXAx"
1368544701398347783,0.03185,46,"To borrow a phrase, Trump is “practically &amp; morally” - I’ll add “legally” - responsible for  needless COVID deaths. In the coming days, we’re sending this letter to state attorneys general (cc to governors) urging the opening of investigations. Please join us by signing at link. https://t.co/ekz7dA1RFY"
1367936538969972741,0.03147,1,"@maddow The unfairness in the system.
What billionaires have made in the pandemic
Musk: $19.5 million an hour
Bezos: $9.4M/hour
Zuckerberg: $5.1M/hour
Waltons: $5M/hour
Page &amp; Brin: $4.9M/hour each
Ballmer: $3.4M/hour
Ellison: $3.3M/hour
Gates: $3.2M/hour
Buffett: $3M/hour
Knight $2.9M/h"
1369957787099262977,0.02788,2,"Stigmabase | SE — Medicinsk bildbehandling Market 2021 Covid 19 Impact Analysis to Showing Impressive Growth by ...: Medicinsk bildbehandling marknadsintäkter var MUSD 2020 och kommer fram till miljoner USD 2025, med en årlig tillväxt på växande takt… https://t.co/BfapfSrrZS"
1367970059499409408,0.02786,2,"Stigmabase | SE — Medicinsk EKG Telemetry Utrustning Market 2021 Covid 19 Impact Analysis Share, Scope, Stake ...: Medicinsk EKG Telemetry Utrustning marknadsintäkter var MUSD 2020 och kommer fram till miljoner USD 2025, med en årlig tillväxt på växande… https://t.co/f9iHTOgG1b"
1369505308339441666,0.02672,2,"Stigmabase | SE — 3 Ply Disposable Medicinsk Face Mask Market 2021 Covid 19 Impact Analysis | Worldwide ...: 3 Ply Disposable Medicinsk Face Mask marknadsintäkter var MUSD 2020 och kommer fram till miljoner USD 2025, med en årlig tillväxt på växande takt… https://t.co/MCOJLNdMyO"
1368182067821907969,0.02631,20,"BOMBSHELL: New York Gov. Andrew Cuomo’s aides rewrote a report from state health officials to hide 9,250 Chinese coronavirus deaths in nursing homes and long-term care facilities.  https://t.co/EYDjVVsoNU"
1368602350160465920,0.0263,1,"Stigmabase | SE — Medicinsk superabsorbentpolymer Market 2021 Covid 19 Impact Analysis Industry Growth Analysis ...: Medicinsk superabsorbentpolymer marknadsintäkter var MUSD 2020 och kommer fram till miljoner USD 2025, med en årlig tillväxt på växande… https://t.co/TBazGlrl11"
1370137976726986752,0.02585,2,"Stigmabase | SE — Medicinsk utrustning uthyrning och leasing Market 2021 Covid 19 Impact Analysis Research ...: Medicinsk utrustning uthyrning och leasing marknadsintäkter var MUSD 2020 och kommer fram till miljoner USD 2025, med en årlig tillväxt på… https://t.co/wXKFmP9gxM"
1370772020485558284,0.02575,1,"Stigmabase | SE — Medicinsk Holographic Display Market 2021 Covid 19 Impact Analysis Share, Scope, Stake ...: Medicinsk Holographic Display marknadsintäkter var MUSD 2020 och kommer fram till miljoner USD 2025, med en årlig tillväxt på växande takt under… https://t.co/tPD8wvnjQa"
1370047638754578432,0.02575,2,"Stigmabase | SE — Powered Medicinsk Computer vagnar Market 2021 Covid 19 Impact Analysis Research Reports ...: Powered Medicinsk Computer vagnar marknadsintäkter var MUSD 2020 och kommer fram till miljoner USD 2025, med en årlig tillväxt på växande takt… https://t.co/BgR8vNWUOH"
1367915259143524363,0.02549,1,"Some top aides for New York Gov. Andrew Cuomo allegedly rewrote a June nursing home report from state health officials to hide the higher Covid-19 death toll among the state's nursing home residents, The New York Times and Wall Street Journal report."
1367665874258128899,0.02543,14,"EXCLUSIVE: New York Gov. Andrew Cuomo’s top advisers successfully pushed state health officials to strip a July report of data showing that more nursing-home residents had died of Covid-19 than the administration had acknowledged.

https://t.co/z48ApGyVbp"
1367904781931487234,0.02513,3,"Gov. Andrew Cuomo’s aides rewrote a report from state health officials to hide 9,250 Chinese coronavirus deaths in nursing homes and long-term care facilities. https://t.co/JaYEhuHFSm"
