Tweet ID,Weight,Total Times Tweeted,Tweet Text
1313912626812944385,0.03602,1,"@MenardAnnabelle Je crois qu'il faut attendre que ça soit les plus vulnérables qui attrapent la covid et qu'ils soient assez malades pour être hospitalisés. Dans 4-6-8 semaines, il va probablement avoir pas mal plus de cas de covid aux soins intensifs (mais j'espère me tromper)."
1316083283889922049,0.03571,1,"Nous demandons aux gens de vivre d’une manière qui est difficile pour la santé mentale, lorsqu’on parle de distanciation physique, d’avoir l’Action de grâce sans être en famille ou entre amis. Je suis content que l’@uOttawa fait cette recherche importante.
https://t.co/NskQVflzYX"
1313613458252931072,0.03559,2,"UN MINISTRE DE LA CAQ  A-T-IL LU CET ARTICLE? On n'a pas à fermer les RESTAURANTS, les JEUNES sont moins à risque que pour une grippe, il faut protéger les vieux et INTERDIRE AUX EMPLOYÉS de travailler dans plus d'une résidence. En somme le CONTRAIRE de ce qu'on fait! https://t.co/wXslcgHQWk"
1311098829614338050,0.03502,4,"On doit tous continuer à prendre la COVID-19 au sérieux et freiner cette deuxième vague. Si vous n’avez pas déjà téléchargé l’application Alerte COVID sur votre téléphone, faites-le aujourd’hui. Parce que plus les gens le font, plus elle est efficace. https://t.co/xTUf97fzgu"
1311663704425988111,0.03483,1,"@lgebrik @LP_LaPresse De la grande classe ici encore. J’ai pitié de voir à quel point les gens se divisent, se jugent ainsi. Pour info, nous avons eu le covid, ce fut une grippe pas pire qu’une autre pour ns &amp; je vis au crochet de personne. Vs devez avoir bcp de haine pour parler ainsi. Bonne chance."
1315590337818173443,0.03473,3,"En moyenne 2000 personnes meurent de la grippe chaque année au Québec. Vos amis ont par ailleurs probablement été classés «covid» même s'il ne sont pas mort DE LA covid, mais simplement AVEC la covid. Arruda nous a dit que c'est comme ça qu'il fonctionnait. On a la vidéo. https://t.co/Gd19R7vrgT"
1315998234687475712,0.03449,1,@francoislegault @Val_Plante fermeture prématurée de l’économie de MTL pour la deuxième fois ne fera qu’entraîner une crise financière bien pire que celle de Covid parce que vous menez avec peur et menaces qui pousseront les gens à rester à l’écart de DT dans les années à venir!
1313550151076777984,0.0344,2,"Être chef du #PQ, c'est aussi être un militant!
En ce deuxième jour de vote de la #CoursePQ, mon équipe et moi sommes sur le téléphone pour vous rappeler de voter! La COVID nous oblige à le faire chacun chez soi, mais ça ne diminue pas notre ardeur à faire sortir le vote! #polqc https://t.co/Wt30kWAyHH"
1311374198615441410,0.03434,6,"Aucun pays ne peut vaincre cette pandémie à lui seul. On doit le faire ensemble parce que pour éliminer ce virus où que ce soit, il faut l’éliminer partout. Voilà pourquoi j’ai réaffirmé aujourd’hui l’appui du Canada à une solution mondiale face à ce défi mondial. ⤵️ https://t.co/1iFZNY6Xzr"
1313886554830639105,0.03425,1,"SUÈDE. Non seulement les ""DÉCÈS"" ne sont pas au rendez-vous comme dans les autres pays d'Europe qui ont CONFINÉ leurs populations,  mais la courbe des ""CAS"", en explosion comme au Québec, et Europe,  n'a rien à voir en Suède avec celle du printemps! Le CONFINEMENT coûte cher! https://t.co/z1ksCFeUoq"
1315295606244601856,0.03425,4,"Question très importante à laquelle nous n’avons malheureusement pas la réponse.
Dans le doute, on considère que l’immunité après COVID dure 3 mois.
Donc ceux qui ont été infectés au printemps ne sont plus considérés immunisés et doivent adopter les mêmes mesures que les autres https://t.co/RoKzvSlZrI"
1311318995816124416,0.03421,1,"Test pour le Covid19 à Qc fille de 8 ans, jour dimanche. J'ai eu le résultat + confirmation par texto mardi pm. Je pense que c'est très raisonnable et que les 7-8 jours d'attente sont assez isolés comme cas. Mais ce sont ceux qui font le plus de bruit... #polqc #COVID19 #CAQ"
1314138060204978176,0.03371,1,"Selon les chiffres du gouvernement, il y avait en date d'hier 409 personnes hospitalisées pour la Covid au Québec. 

Avec tout l'argent dépensé chaque année dans le système de santé, nous sommes en droit de nous attendre à ce qu'il absorbe mieux les coups. #assnat #covid19qc https://t.co/MY5RshiGNW"
1311854223064264705,0.03363,1,"@francoislegault Vous avez pas idée à quel point je suis heureux d'entendre qu'il n'y a plus personne qui meurt d'autre chose que le covid. Les progrès de la science médicale en ce temps covid sont remarquable, en 4mois ils ont réussi à guérir tout les autres cause de décès au Québec. BRAVO"
1311349443850104832,0.03362,2,"#COVID19 - La région de la Baie-des-Chaleurs est celle où il y a le plus de cas actifs par 100 000 habitants. Mais elle est en zone orange. 

« Les gens ont baissé la garde. Je leur dis : Faites comme si vous êtes en zone rouge », dit Mathieu Lapointe, maire de Carleton-sur-Mer"
