Document ID,Weight,Is Retweet?,Document Text
1274441342601646080,0.04859,Original,"@jhengstler @DFisman @SharkawyMD @ZackTeitel @rolandvo @CarolCampbell4 @Istimrar @Henry_Hepburn @acampbell99 @Sue_Innovates @ESL_fairy @JBradshaw01 @noasbobs @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @heidi_allum @sarahsanders33 @CoachJCummings @Educhatter @Stephen_Hurley @mkbtuc @BallantyneCW @calphonso @Anniekidder @krushowy @ColinDMello @CT_Bergstrom @jkwan_md @c_drosten @DocTrott @BogochIsaac @JulieCh31944541 @mlipsitch @aetiology @trvrb @BhadeliaMD @KizzyPhD @T_Inglesby @VirusesImmunity @ashishkjha @KrutikaKuppalli @AdamJKucharski @JohnsHopkins @DrDenaGrayson @CDCDirector “Smaller particles can remain in the air and flow around the face shield,” meaning they should not be used as a “stand-alone measure in a space with an ill person but likely are quite helpful if someone is coughing in your face.” @AntibioticDoc #onted
https://t.co/vkqytrnZ2E"
1274845468951031808,0.04859,Retweet,"@jhengstler @DFisman @SharkawyMD @ZackTeitel @rolandvo @CarolCampbell4 @Istimrar @Henry_Hepburn @acampbell99 @Sue_Innovates @ESL_fairy @JBradshaw01 @noasbobs @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @heidi_allum @sarahsanders33 @CoachJCummings @Educhatter @Stephen_Hurley @mkbtuc @BallantyneCW @calphonso @Anniekidder @krushowy @ColinDMello @CT_Bergstrom @jkwan_md @c_drosten @DocTrott @BogochIsaac @JulieCh31944541 @mlipsitch @aetiology @trvrb @BhadeliaMD @KizzyPhD @T_Inglesby @VirusesImmunity @ashishkjha @KrutikaKuppalli @AdamJKucharski @JohnsHopkins @DrDenaGrayson @CDCDirector “Smaller particles can remain in the air and flow around the face shield,” meaning they should not be used as a “stand-alone measure in a space with an ill person but likely are quite helpful if someone is coughing in your face.” @AntibioticDoc #onted
https://t.co/vkqytrnZ2E"
1274292481342013442,0.04738,Original,"@berylrcohen @kraekerc @CassanoraL @BonitaEdu @jhengstler @OttawaDaddy @josanchez65 @noasbobs @ESL_fairy @TLMarkides @mrfusco @mkbtuc @jdouglaslittle @MsRastin @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @TaraMartinEDU @JaimeDonally @pdubyatech @skepticalIDdoc ""We are imploring everyone, especially young people, to help slow the spread of this pandemic by diligently following the recommendations of government officials by wearing a mask, practising social distancing and continuing to wash their hands regularly.""
https://t.co/LtnSS36XIN"
1273564263844655106,0.04711,Original,"@jhengstler @berylrcohen @OttawaDaddy @josanchez65 @kraekerc @CassanoraL @noasbobs @ESL_fairy @TLMarkides @mrfusco @mkbtuc @jdouglaslittle @BonitaEdu @MsRastin @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @bizEducator @kayuoit @DerekRhodenizer @WillGourley @sarahdateechur @ericcurts @wterral @lhighfill @MrAmbi_TDSB @ShiftParadigm @jenwagner @MProom31 @DawnTelfer @TaraMartinEDU @JaimeDonally @pdubyatech Young people may be less perceptive if they have symptoms and are possibly less likely to get tested, and may continue to socialize even when mildly sick. @skepticalIDdoc #onted #osstf https://t.co/jr829Dilxr"
1271404121619345409,0.04606,Original,"@SharkawyMD @jhengstler @ZackTeitel @rolandvo @CarolCampbell4 @Istimrar @Henry_Hepburn @acampbell99 @Sue_Innovates @ESL_fairy @JBradshaw01 @noasbobs @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @heidi_allum @sarahsanders33 @CoachJCummings @Educhatter @MarciaMentor @Stephen_Hurley @mkbtuc @BallantyneCW @calphonso @Anniekidder @krushowy @ColinDMello @DFisman @CT_Bergstrom @jkwan_md @c_drosten @DocTrott @BogochIsaac @JulieCh31944541 @mlipsitch @aetiology @trvrb @BhadeliaMD @KizzyPhD @T_Inglesby @VirusesImmunity @ashishkjha @KrutikaKuppalli @AdamJKucharski Using a cloth mask on your children can help prevent them from infecting others. If they have the virus, a face covering can prevent their respiratory droplets  from landing on or around other people. @mhsawyer
https://t.co/qBxYmBssYN"
1271595730201870336,0.04606,Retweet,"@SharkawyMD @jhengstler @ZackTeitel @rolandvo @CarolCampbell4 @Istimrar @Henry_Hepburn @acampbell99 @Sue_Innovates @ESL_fairy @JBradshaw01 @noasbobs @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @heidi_allum @sarahsanders33 @CoachJCummings @Educhatter @MarciaMentor @Stephen_Hurley @mkbtuc @BallantyneCW @calphonso @Anniekidder @krushowy @ColinDMello @DFisman @CT_Bergstrom @jkwan_md @c_drosten @DocTrott @BogochIsaac @JulieCh31944541 @mlipsitch @aetiology @trvrb @BhadeliaMD @KizzyPhD @T_Inglesby @VirusesImmunity @ashishkjha @KrutikaKuppalli @AdamJKucharski Using a cloth mask on your children can help prevent them from infecting others. If they have the virus, a face covering can prevent their respiratory droplets  from landing on or around other people. @mhsawyer
https://t.co/qBxYmBssYN"
1272128784410513409,0.04606,Retweet,"@SharkawyMD @jhengstler @ZackTeitel @rolandvo @CarolCampbell4 @Istimrar @Henry_Hepburn @acampbell99 @Sue_Innovates @ESL_fairy @JBradshaw01 @noasbobs @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @heidi_allum @sarahsanders33 @CoachJCummings @Educhatter @MarciaMentor @Stephen_Hurley @mkbtuc @BallantyneCW @calphonso @Anniekidder @krushowy @ColinDMello @DFisman @CT_Bergstrom @jkwan_md @c_drosten @DocTrott @BogochIsaac @JulieCh31944541 @mlipsitch @aetiology @trvrb @BhadeliaMD @KizzyPhD @T_Inglesby @VirusesImmunity @ashishkjha @KrutikaKuppalli @AdamJKucharski Using a cloth mask on your children can help prevent them from infecting others. If they have the virus, a face covering can prevent their respiratory droplets  from landing on or around other people. @mhsawyer
https://t.co/qBxYmBssYN"
1273199579270447104,0.04541,Original,"@DFisman @MrsAllisonRass @ZackTeitel @SharkawyMD @jhengstler @rolandvo @CarolCampbell4 @acampbell99 @Sue_Innovates @ESL_fairy @noasbobs @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @RamonaMeharg @sarahsanders33 @CoachJCummings @Educhatter @Stephen_Hurley @mkbtuc @BallantyneCW @calphonso @krushowy @jkwan_md @c_drosten @DocTrott @BogochIsaac @JulieCh31944541 @mlipsitch @aetiology @trvrb @BhadeliaMD @KizzyPhD @T_Inglesby @VirusesImmunity @ashishkjha @KrutikaKuppalli @AdamJKucharski @janinemccready @ASPphysician @zchagla @DrToddLee @TorontoIDDoc @BonitaEdu @WillGourley @TLMarkides @kraekerc @deonandan Some research suggests droplets of all sizes can travel seven to eight metres, while others suggest the virus particles can persist in the air in aerosol form. It’s prompted some scientists to argue that staying father than 2 metres apart would be better. https://t.co/HGoqXdmz8J"
1273556880250548224,0.04541,Retweet,"@DFisman @MrsAllisonRass @ZackTeitel @SharkawyMD @jhengstler @rolandvo @CarolCampbell4 @acampbell99 @Sue_Innovates @ESL_fairy @noasbobs @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @RamonaMeharg @sarahsanders33 @CoachJCummings @Educhatter @Stephen_Hurley @mkbtuc @BallantyneCW @calphonso @krushowy @jkwan_md @c_drosten @DocTrott @BogochIsaac @JulieCh31944541 @mlipsitch @aetiology @trvrb @BhadeliaMD @KizzyPhD @T_Inglesby @VirusesImmunity @ashishkjha @KrutikaKuppalli @AdamJKucharski @janinemccready @ASPphysician @zchagla @DrToddLee @TorontoIDDoc @BonitaEdu @WillGourley @TLMarkides @kraekerc @deonandan Some research suggests droplets of all sizes can travel seven to eight metres, while others suggest the virus particles can persist in the air in aerosol form. It’s prompted some scientists to argue that staying father than 2 metres apart would be better. https://t.co/HGoqXdmz8J"
1274401782194671617,0.04519,Retweet,"@jhengstler @DFisman @SharkawyMD @ZackTeitel @rolandvo @CarolCampbell4 @Istimrar @Henry_Hepburn @acampbell99 @Sue_Innovates @ESL_fairy @JBradshaw01 @noasbobs @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @heidi_allum @sarahsanders33 @CoachJCummings @Educhatter @Stephen_Hurley @mkbtuc @BallantyneCW @calphonso @Anniekidder @krushowy @ColinDMello @CT_Bergstrom @jkwan_md @c_drosten @DocTrott @BogochIsaac @JulieCh31944541 @mlipsitch @aetiology @trvrb @BhadeliaMD @KizzyPhD @T_Inglesby @VirusesImmunity @ashishkjha @KrutikaKuppalli @AdamJKucharski @JohnsHopkins @DrDenaGrayson @CDCDirector .@NishaOttawa suggested looking at face shields instead of masks —at least for ts. ""They're reusable, cleanable, it covers more of your face &amp; also, especially for a child, it's helpful in terms of being able to read people's facial expressions."" #onted
https://t.co/873YV7aNsZ"
