Tweet ID,Weight,Total Times Tweeted,Tweet Text
1344967552036966400,0.02349,49,"Ms. Blancas went viral for this video in 2018. In Oct. she got Covid and spent the next 7 weeks in the ICU. She ran out of sick days &amp; lost her health insurance. A GoFundMe was set up for medical expenses. She passed away on Sunday. A #1stgrade teacher at 35yrs old, gone. https://t.co/eUexHX20yR"
1342587983157841921,0.02176,115,Tonight we are down to one vent for whole hospital.  ICU capacity horrid.   Death and sadness everywhere.   Exhausted healthcare workers running on fumes eating just one meal daily. Non stop relentless work.   ED holding ICU patients. Please #WearAMask
1345599822280200194,0.02138,75,Sadly my father in law died of cancer yesterday (90). To our shock they blatantly told us they have to put Covid-19 as the cause (only coz he tested positive 10 days prior to death) My husband tried to fight that as he had no symptoms. No chance! Nurse said it’s govt regulations!
1341545427485671424,0.02108,40,"Today, I wanted to speak out on behalf of a fellow Black woman physician, Dr. Susan Moore, to not let our stories go unheard

Dr. Moore passed away last night due to COVID-19. Sadly, while so many have fallen victim, her story is marred by systemic racism, even as a doctor."
1346166538223583232,0.02062,11,"I’m too scared to send Beckett to school this week, I never hear anyone mention disabled students + their safety. With no transparency regarding #COVID19 in schools, parents + education workers experience constant fear + anxiety. So it’s a tea + HotWheels morning for us. #bced https://t.co/nj4HYDYeeK"
1344381958479077377,0.02057,23,"Los Angeles County says several LA hospitals have gone on ""internal disaster"" because of oxygen issues, closing off to incoming EMS traffic. Oxygen supplies running low, pipes frozen, &amp; no take-home canisters—unable to discharge #COVID19 patients. 
https://t.co/1n9SbeUsxc https://t.co/t7zstMIDET"
1341563141742878722,0.01998,6,"Dr. Susan Moore, 52yo Family Med, Carmel, IN, died of #covid19 12/20. Despite being an MD &amp; self-advocating, racial disparities in healthcare damaged her spirit &amp; body. She leaves a 19yo son, of whom she was so proud. PLEASE HEAR HER. #healthcareheroes
https://t.co/NYKRx2EVoE https://t.co/VipmdSZIVW"
1346524958407716866,0.01998,1,"I've been thinking of all of us who are facing difficulty and loss right now. Unexpected illness to friends and family. Community members taken too soon. Isolation, mental health and financial stresses brought on by the pandemic. We are all facing challenges..."
1344510882462646274,0.01989,26,Please pray for a paramedic that frequently brings patients to our ER. Ruben is now in the Covid ICU. He is not expected to make it due to a past double lung transplant. He is one of the nicest people you’ll meet and continued to work to help others despite his health issues.
1345430874674896898,0.0198,11,"Dr. Amanda Cook Zivic, 44yo Forensic Psychiatrist, Jessup, MD, died of #covid19 12/23. She made everything better and loved to dance &amp; celebrate; her favorite holiday was Halloween. She leaves her husband and two kids,  aged 6 and 8. #healthcareheroes  https://t.co/tuPr0KVJ3h https://t.co/TyDytqv79D"
1345089370596933632,0.01977,15,My year isn't starting out so well. My sister who has been in the hospital for 3 wks fighting COVID took a turn for the worse yesterday after we were told she was getting better. They moved her back into the ICU and she is now on a ventilator. Please pray for Doris Carpenter🙏🏽🙏🏽
1346325911247802368,0.0197,56,Two days ago I shared my sister in law and her husband tested positive for Covid. Today he passed away. From time of test to today 5 days. We are all in shock. Trying to give support to family digitally is so cold. It’s like the world is in a horror movie. My heart is broken💔
1342160670767284224,0.01968,2,"To all my friends, family, readers! I wish you much #Christmas peace this difficult holiday season. Next year, many of us isolated due to the pandemic will be in a  better place.

Until then, I offer you this true story of #LGBTQ family love and joy.

https://t.co/ehfQ3ifmz5"
1344922338668781568,0.01965,32,It’s 2 AM. My husband is still awake and hacking. 7 d after fever started and 6 d after being diagnosed with COVID. And he’s telling me no one has filled his ER shift in 4 hr so he’s expected to work. CDC guidelines say a minimum of 10 days and if sx improving. Cough is not.
1344613715115560962,0.01956,25,"⚠️NEXT LEVEL BAD—this radical change in ambulance 🚑 rules means if an EMT paramedic cannot resuscitate a heart beat, a patient will not be transported to any hospital in Los Angeles.

➡️This is worse than rationing 🏥 care. We have reached this. #COVID19 
https://t.co/DllJMTKdWT"
