Document ID,Weight,Is Retweet?,Document Text
1243322270237569025,0.03602,Retweet,"I was mildly sick for a few days w/ covid symptoms. Then my 29 yr old healthy boyfriend got really sick. 13 days later, after a relentless fever, awful nausea, pneumonia in both lungs + a reluctant trip to ER, he is finally turning a corner today. Some things I learned:"
1243322916105859073,0.03602,Retweet,"I was mildly sick for a few days w/ covid symptoms. Then my 29 yr old healthy boyfriend got really sick. 13 days later, after a relentless fever, awful nausea, pneumonia in both lungs + a reluctant trip to ER, he is finally turning a corner today. Some things I learned:"
1243327622148489224,0.03602,Retweet,"I was mildly sick for a few days w/ covid symptoms. Then my 29 yr old healthy boyfriend got really sick. 13 days later, after a relentless fever, awful nausea, pneumonia in both lungs + a reluctant trip to ER, he is finally turning a corner today. Some things I learned:"
1243328406680408064,0.03602,Retweet,"I was mildly sick for a few days w/ covid symptoms. Then my 29 yr old healthy boyfriend got really sick. 13 days later, after a relentless fever, awful nausea, pneumonia in both lungs + a reluctant trip to ER, he is finally turning a corner today. Some things I learned:"
1243346077568233472,0.03602,Retweet,"I was mildly sick for a few days w/ covid symptoms. Then my 29 yr old healthy boyfriend got really sick. 13 days later, after a relentless fever, awful nausea, pneumonia in both lungs + a reluctant trip to ER, he is finally turning a corner today. Some things I learned:"
1243350623950712832,0.03602,Retweet,"I was mildly sick for a few days w/ covid symptoms. Then my 29 yr old healthy boyfriend got really sick. 13 days later, after a relentless fever, awful nausea, pneumonia in both lungs + a reluctant trip to ER, he is finally turning a corner today. Some things I learned:"
1243363366363488257,0.03602,Retweet,"I was mildly sick for a few days w/ covid symptoms. Then my 29 yr old healthy boyfriend got really sick. 13 days later, after a relentless fever, awful nausea, pneumonia in both lungs + a reluctant trip to ER, he is finally turning a corner today. Some things I learned:"
1243374329812996096,0.03602,Retweet,"I was mildly sick for a few days w/ covid symptoms. Then my 29 yr old healthy boyfriend got really sick. 13 days later, after a relentless fever, awful nausea, pneumonia in both lungs + a reluctant trip to ER, he is finally turning a corner today. Some things I learned:"
1243582870796390401,0.03602,Retweet,"I was mildly sick for a few days w/ covid symptoms. Then my 29 yr old healthy boyfriend got really sick. 13 days later, after a relentless fever, awful nausea, pneumonia in both lungs + a reluctant trip to ER, he is finally turning a corner today. Some things I learned:"
1243623412704194562,0.03602,Retweet,"I was mildly sick for a few days w/ covid symptoms. Then my 29 yr old healthy boyfriend got really sick. 13 days later, after a relentless fever, awful nausea, pneumonia in both lungs + a reluctant trip to ER, he is finally turning a corner today. Some things I learned:"
1243726135998976000,0.03525,Original,"Thread by @elizashapiro: I was mildly sick for a few days w/ covid symptoms. Then my 29 yr old healthy boyfriend got really sick. 13 days lat relentless fever, awful nausea, pneumonia in both lungs + a reluctant trip to ER, he is finally turning a corner… https://t.co/HRzMcRYRRw"
1244038321677856768,0.03269,Retweet,"My husband's cousin is in the hospital with coronavirus. The doctors said he is likely not to make it. He is 44 years old. Healthy. He has 3 daughters ages 20, 8 and 5. This virus doesn't discriminate. For the people who aren't taking this seriously, you should start to."
1244090692499959809,0.03255,Retweet,"Swine Flu epidemic 2009:

61 million Americans infected. 
18,000 Americans died, all ages affected similarly. 
Symptoms: breathing difficulty, followed by viral or bacterial pneumonia (so yes—ventilators were needed). 

No social-distancing. No fear of hospitals being overwhelmed"
1244142051593039875,0.03255,Retweet,"Swine Flu epidemic 2009:

61 million Americans infected. 
18,000 Americans died, all ages affected similarly. 
Symptoms: breathing difficulty, followed by viral or bacterial pneumonia (so yes—ventilators were needed). 

No social-distancing. No fear of hospitals being overwhelmed"
1244163568150315008,0.03255,Retweet,"Swine Flu epidemic 2009:

61 million Americans infected. 
18,000 Americans died, all ages affected similarly. 
Symptoms: breathing difficulty, followed by viral or bacterial pneumonia (so yes—ventilators were needed). 

No social-distancing. No fear of hospitals being overwhelmed"
