Tweet ID,Weight,Total Times Tweeted,Tweet Text
1377334391119118336,0.0742,8,"DERNIÈRE HEURE
Le gouv devrait annoncer qu'au moins 2 régions, Québec et Gatineau, passent au «rouge foncé.» 
Mesures très sévères, semblables à janvier
- Couvre-feu 20h
- Ferm. des commerces non essentiels 
- Fortes chances écoles fermées 
#COVID19  #assnat #polqc @tvanouvelles"
1377255604855709696,0.07408,6,"Une ordonnance de fermeture émise par la santé publique régionale a été communiquée au Méga Fitness Gym de Québec. Toute activité à cet endroit est interdite jusqu’à nouvel ordre. 68 cas positifs ont été confirmés en lien avec l'éclosion au gym.
#coronavirus #polqc #rcqc"
1377052889210830853,0.07182,3,"''  Même si j’ai 2000 cas au Québec, mais qu’on n’a pas d’hospitalisations ou de décès de façon importante, on peut vivre avec. '' - @ArrudaHoracio
Cette déclaration me glace le sang! Ma mère est morte de la #COVID19 dans un Foutu #CHSLD. Elle est plus qu'une statistique!
#polqc"
1377113938970640387,0.07148,1,"[ Stigmabase NL ] Partijleiders, wees solidair met de kiezers en kom je beloftes na voor een eerlijke wereld: In veel landen neemt armoede door de gevolgen van Corona toe en zal de economie minder snel herstellen dan hier. Dit raakt ook Nederland: ...… https://t.co/CwgFCL7urH"
1377375680556597249,0.07092,1,"@francoislegault Impossible d'attraper la #Covid19 au travail! il faut tu être mal éduquer pour sortir des conneries de ""pause"" sans ""pause"" les demis mesures comme ça nous ont donné une deuxième vague 2 fois plus longue que la première vague, 7 mois de pseudo science et demi mesures. #gtfo #CAQ https://t.co/4vPvnJE2Ds"
1377266924967575558,0.07068,8,"Hier, le ministre de la santé était choqué que je souligne le manque de constance des messages du gouvernement de la #caq.

Vendredi: «Tout est sous contrôle»

Lundi: «ceux qui demandent de ralentir le déconfinement « paniquent »

Mercredi: «on resserre les mesures sanitaires»... https://t.co/emHRcF00LK"
1377215232251101185,0.07032,1,"NLGMT —    Partijleiders, wees solidair met de kiezers en kom je beloftes na voor een eerlijke wereld: In veel landen neemt armoede door de gevolgen van Corona toe en zal de economie minder snel herstellen dan hier. Dit raakt ook Nederland: ... View… https://t.co/R0ZGESl1kj"
1377377564600242177,0.06895,1,"@kevlar020 @francoislegault Ferme ta trappe crisse d'attardé, les caves des régions qui pensent qu'il n'a pas de Covid dans leur pti villages de marde plus les Mongols qui sont allée en vacances durant une pandémie et pendant ce temps ton gouvernement s'imagine qu'aller au travail ça protège de la Covid19 https://t.co/5QJUOAQvT9"
1377278490135891974,0.06884,3,"Allo! À cause de moi 68 personnes ont attrapés la Covid et l'ont retransmis à plein de monde autour d'eux. Je deviens le meilleur exemple au pays que les mesures sanitaires que je conteste sont essentielles et nécessaires. - Dan ""Big Guns Dummy"" Marino https://t.co/bklPYB0x6g"
1377058041569419264,0.06871,3,"Un scientifique de la transmission de la COVID m'a dit qu'à partir du mois de juillet, le débat gouttelettes balistiques vs aérosols était terminé. Toutes les études scientifiques parues depuis lui donne raison. 

Cependant, le trio des points de presse n'en parle jamais. https://t.co/4GQ7xpfJOo"
1377242865429061637,0.06832,3,"Dépistage massif auj. au Séminaire Saint-François. La clinique mobile vient d'arriver il y a quelques minutes. Au total, près d'un millier d'étudiants et membres du personnel y seront dépistés en raison de l'importante éclosion. Ils font la file à l'extérieur. #rcqc #covid19 https://t.co/k1iUio6JQ5"
1377270255924486145,0.06821,6,"Il y a de graves problèmes avec la constance du message.
On ne peut pas, le lundi, dire que ceux qui demandent de ralentir le déconfinement « paniquent » et, le mercredi, resserrer les mesures sanitaires.
Ça nuit beaucoup à l’adhésion de la population aux mesures https://t.co/1B1T1CTRGo"
1377257610563444741,0.06781,2,"Les 2 premières 🌊 de la pandémie #covid19qc ont démontré que « l’anticipation fonctionne mieux que la réaction » et que les approches du type wait and see se sont avérées « plus coûteuses » selon la Dre Joanne Liu, ex-présidente de @MSF

Vers un 17h demain jeudi saint? #polqc https://t.co/a5M5dxvLD1"
1377311292789297164,0.06773,2,"Depuis le 1er octobre, la Nouvelle-Écosse a analysé 303 341 tests. Elle a enregistré 627 cas confirmés de COVID-19 et un décès. Une personne est hospitalisée. L'âge des personnes touchées va de moins de 10 ans à plus de 90 ans. Le nombre de cas résolus se chiffre maintenant à 603"
1377268107912286209,0.06733,3,"Mais au lieu d’adopter des mesures ciblées pour protéger les aînés, nos gouvernements criminellement négligents ont confiné toute la population, créé plus de détresse et de morts, et dépensé des centaines de milliards en prétendant faire quelque chose.
https://t.co/c4bAohKRRh"
