Tweet ID,Weight,Total Times Tweeted,Tweet Text
1377199767923531777,0.08905,1,"DEGMT —   Viele Covid-​Patienten mit Migrationshintergrund? Für Migrantenvertreterin eine soziale Frage: Nicht der Migrationshintergund, sondern die Armut macht ungesund und anfälliger für schwere Covid-Verläufe – das sagt Argyri Paraschaki, ... View… https://t.co/RgRxaHcxIe"
1377114562982342660,0.08749,1,"[ Stigmabase DE ] Viele Covid-​Patienten mit Migrationshintergrund? Für Migrantenvertreterin eine soziale Frage: Nicht der Migrationshintergund, sondern die Armut macht ungesund und anfälliger für schwere Covid-Verläufe – das sagt Argyri Paraschaki, ...… https://t.co/kNRLcMHOCH"
1377215236181094400,0.08711,1,"DEGMT —   Jugendexperte: Corona betrügt Fridays-for-future-Generation ein zweites Mal um ihre Zukunft: „Die Pandemie macht Kinder und Jugendliche krank“. Konkret kritisiert Brylla, dass den Kindern und Jugendlichen die Verantwortung für die Gesundheit… https://t.co/eiy6ZIbKvc"
1377217003279110151,0.08551,1,DEGMT —   Armut in Tirol nimmt zu: Wenn selbst das Nötigste knapp wird: Durch die Corona-Krise haben viele Menschen in Tirol ihren Arbeitsplatz verloren – besonders in Hotellerie und Gastronomie. Die Armut im Land ... View article... https://t.co/lpr1DBo9CK
1377120987964010501,0.08544,1,[ Stigmabase DE ] Armut in Tirol nimmt zu: Wenn selbst das Nötigste knapp wird: Durch die Corona-Krise haben viele Menschen in Tirol ihren Arbeitsplatz verloren – besonders in Hotellerie und Gastronomie. Die Armut im Land ... View article... https://t.co/xO4ZbGA1UM
1377114567591960581,0.0854,1,"[ Stigmabase DE ] Jugendexperte: Corona betrügt Fridays-for-future-Generation ein zweites Mal um ihre Zukunft: „Die Pandemie macht Kinder und Jugendliche krank“. Konkret kritisiert Brylla, dass den Kindern und Jugendlichen die Verantwortung für die… https://t.co/49PXoE3IoD"
1377217002327007237,0.07869,1,"DEGMT —   Seit Corona 60 Prozent weniger Windpocken: Die Übertragung vieler anderer gefährlicher Krankheiten wurde so verhindert“, sagt Holger Heynckes von der DAK-Gesundheit in Krefeld. View article... https://t.co/Dgnb0LCNq0"
1377120986542133250,0.07865,1,"[ Stigmabase DE ] Seit Corona 60 Prozent weniger Windpocken: Die Übertragung vieler anderer gefährlicher Krankheiten wurde so verhindert“, sagt Holger Heynckes von der DAK-Gesundheit in Krefeld. View article... https://t.co/49fS6CJv85"
1377238885558722565,0.07654,1,DED — Solidarität in Zeiten von Corona: „Armut und Gesundheit – Wie die Pandemie die Situation von Armen dramatisch verschärft“. Um diesen Befund kommt man nicht herum: Die ... View article... https://t.co/IPJxBxU6Mo
1377217004218671107,0.0765,1,DEGMT —   Solidarität in Zeiten von Corona: „Armut und Gesundheit – Wie die Pandemie die Situation von Armen dramatisch verschärft“. Um diesen Befund kommt man nicht herum: Die ... View article... https://t.co/jlrL4R8pFt
1377166535056232454,0.07044,1,"Stigma bekämpfen :  Corona-Blues: wie Chefs die psychische Gesundheit ihrer Mitarbeitenden stärken können: Ältere Mitarbeitende stecken den Lockdown besser weg als jüngere, aber der Leidensdruck ist für alle hoch. Darauf reagieren Firmen und machen die ... https://t.co/ebhWiCb8em"
1377256750462562314,0.06947,1,"Stigma bekämpfen :  Corona und die Folgen für die psychische Gesundheit: Umso wichtiger ist es, dass man gerade jetzt sehr sorgsam mit sich und Freunden umgeht, nur so können psychische Erkrankungen frühzeitig gesehen ... https://t.co/E1Ecfq7GI1"
1377346973624279040,0.06867,1,"Stigma bekämpfen :  Pandemie wirft Gleichstellung um mehr als eine Generation zurück: ... und internationale Zusammenarbeit, Bundesamt für Gesundheit BAG ... Österreich hatte für Wien und die zwei Bundesländer Niederösterreich und ... https://t.co/RyyOERSEmn"
1377048166831362050,0.06863,27,"Every day, Ontario gets closer to the meltdown. It’s just a matter of how long the government willing to wait, and how bad it gets. It is grim, gasping, sorrowful, weeping, infuriating, avoidable math, and it never should have come to this. https://t.co/jcNwihyamS"
1377284252543422470,0.06515,44,"If we have an actual lockdown and keep it going long enough to drive cases right down &amp; continue to increase vaccinations we might have a normal-ish summer. If we have a short lockdown, a mockdown and/or fail to increase vaccinations we might see a 4th surge this summer instead"
