Tweet ID,Weight,Total Times Tweeted,Tweet Text
1259594953942085634,0.05348,1,"@the_dramamama @ZackTeitel @JBradshaw01 @noasbobs @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @MarciaMentor @ESL_fairy @Stephen_Hurley @mkbtuc @BallantyneCW Thoughts? @berylrcohen @aegrant100 @realJ_Mitchell @CheroneBest @Istimrar @MsRastin @banana29 @Jason_To @TLMarkides @Antonettemiglio  @jdouglaslittle @mariann6668 @Sue_Innovates @swede1pro  @WenJackwoman @mrdanielklein @CassanoraL #newnormal #onted
https://t.co/y5bFreXhC6"
1258371437351579648,0.05112,1,"@mr_dionne @mariann6668 @the_dramamama @ZackTeitel @JBradshaw01 @noasbobs @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @MarciaMentor @ESL_fairy @Stephen_Hurley @mkbtuc @BallantyneCW @berylrcohen @aegrant100 @realJ_Mitchell @CheroneBest @Istimrar @MsRastin @banana29 @Jason_To @TLMarkides @Antonettemiglio @jdouglaslittle @Sue_Innovates @swede1pro @WenJackwoman @mrdanielklein @CassanoraL Scenario 4: Opening schools in some districts in June. #onted
https://t.co/zarG3O1uxk"
1258002448133824512,0.05067,1,@DrLauraPinto @berylrcohen @jlay02 @jdouglaslittle @mariann6668 @the_dramamama @ZackTeitel @JBradshaw01 @noasbobs @BBFarhadi @PowerLrn @munakadri @JCasaTodd @RamonaMeharg @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @MarciaMentor @ESL_fairy @Stephen_Hurley @mkbtuc @BallantyneCW @aegrant100 @realJ_Mitchell @CheroneBest @Istimrar @MsRastin @banana29 @Jason_To @TLMarkides @Antonettemiglio @Sue_Innovates @swede1pro @WenJackwoman @mrdanielklein @CassanoraL I think much of this type of shift was already underway. COVID accelerated it. Mass education may have served much of society during the 19th and 20th century...
1258688339638714368,0.05022,1,@jdouglaslittle @jlay02 @noasbobs @MsRastin @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @MarciaMentor @ESL_fairy @Stephen_Hurley @mkbtuc @BallantyneCW @berylrcohen @aegrant100 @realJ_Mitchell @CheroneBest @Istimrar @banana29 @Jason_To @TLMarkides @Antonettemiglio @mariann6668 @Sue_Innovates @swede1pro @WenJackwoman @mrdanielklein @CassanoraL @D2L Many students feel F2F / Brick-mortar  classrooms are a failure - at scale - as well:  https://t.co/SQZD0pm0hB
1260341678323441666,0.0465,1,@rchids @berylrcohen @mariann6668 @TLMarkides @mrfusco @CassanoraL @mkbtuc @jdouglaslittle @BonitaEdu @noasbobs @MsRastin @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @MarciaMentor @ESL_fairy @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @CheroneBest @jhengstler @DiEliscia @zbpipe @HynesKatelin @THOMLYNN101 @Axeman1962 @jioannides @LeighCassell @ontteacher01 @wliu17 @MrRuggero @aforgrave @DanaeDiamant @aliciajpascual @kraekerc @socialjusticete The number of children with a rare &amp; potentially deadly inflammatory condition likely linked to COVID-19 has risen to more than 100 in at least 14 states. Growing evidence that COVID-19 can &amp; does affect children much more severely than previously thought. https://t.co/SwKL8GMAyB
1259449201752248320,0.04523,1,"@mariann6668 @berylrcohen @TLMarkides @mrfusco @CassanoraL @mkbtuc @jdouglaslittle @BonitaEdu @noasbobs @MsRastin @the_dramamama @ZackTeitel @JBradshaw01 @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @MarciaMentor @ESL_fairy @Stephen_Hurley @BallantyneCW @aegrant100 @realJ_Mitchell @CheroneBest @jhengstler @DiEliscia @zbpipe @HynesKatelin @THOMLYNN101 @Axeman1962 @jioannides @chrisjoncluff @LeighCassell @ontteacher01 @wliu17 @MrRuggero @aforgrave @DanaeDiamant @rchids @aliciajpascual @kraekerc @socialjusticete Staff who voluntarily redeploy would maintain their employment with the school board and continue to receive their compensation and benefits, and also be eligible for the province’s pandemic pay and emergency child care. https://t.co/P4TZb71jwu"
1259635843771310080,0.03449,36,"I’m hearing on good authority that #coronavirus is more rampant in the #WhiteHouse than the public is being told. A very high-ranking individual may have also been impacted! The administration is currently mum on the matter, seeking prayers instead. #COVID19"
1258218052694544384,0.03419,18,"One of my COVID patients, a young woman, miraculously survived weeks on a ventilator, ECMO, and a catastrophic bleed.

After days of delirium, her mind cleared and she could speak for the first time in a month. 

""I want to tell everyone,"" she said to me, ""Stay the f*** at home."""
1260136218848870401,0.0329,5,"It’s #InternationalNursesDay, the 200th anniversary of Florence Nightingale’s birth!

Today, we #SupportNursesAndMidwives by celebrating their bravery, kindness &amp; dedication 💐

Who is your favourite nurse? https://t.co/gKN9N4iSy7"
1257379497227231234,0.03128,1,"@MarciaMentor @ZackTeitel @JBradshaw01 @noasbobs @BBFarhadi @PowerLrn @DrLauraPinto @munakadri @JCasaTodd @RamonaMeharg @rolandvo @heidi_allum @sarahsanders33 @CoachJCummings @CarolCampbell4 @Educhatter @ESL_fairy @Stephen_Hurley @mkbtuc @BallantyneCW Ss will have their own working space &amp; stay in one classroom throughout the day &amp; might not get their original teacher back. Libraries, cafeterias, gyms, music &amp; art classrooms will remain closed. No gym or music class. Class size limited to 15 ss. #onted
https://t.co/aw53UBq7eh"
