Tweet ID,Weight,Total Times Tweeted,Tweet Text
1258501193430708237,0.05114,3,"Tout a fait d'accord avec le propos de Patrick Lagacé. Au début je n'ai pas critique, je me sentais entre bonnes mains avec gouvernement Legault. C'était du gros bon sens! Ce n'est plus le cas, maintenant on improvise, change d'idée a tous les jours! C'est du gros n'importe quoi! https://t.co/ep99UuFmPG"
1258235076850192384,0.05048,1,"@Vadeboncoeur_Al Moi je ne suis pas médecin, mais dans votre salle d'urgence, est-ce que vos patient covid ce sont seulement des vieux malades? Je ne le crois pas mais bcp de Québécois regardent les chiffres de la santé publique et croient que s'ils ont moins de 70 ans, ils n'ont pas de risque."
1259686439656271874,0.05027,1,"#polQc Est-ce que j'en ai manqué un bout !
Je n'ai rien vu passé de discussions sur le sujet #assnat 

Covid-19 https://t.co/KxLPJjkelm
Je vois la situation comme tout le monde, mais c'est quand nous tous qui sommes concernés dans cette décision sans précédant pour le #Québec !"
1257027402905145347,0.0489,2,Tableau quotidien des cas Covid/CHSLD-RPA aboli hier par MSSS. Prochain tableau...au cours de la semaine prochaine @tvanouvelles Pourquoi ne pas maintenir les tableaux actuels en attendant? Accès essentiel alors qu’il y a ⬆️de 145 à 280 sites infectés touchant 4400 ainés #polqc
1255922186046578691,0.04874,1,"#COVID19

«Il va continuer à y avoir beaucoup de décès»-  @francoislegault avec 4 400 personnes dans résidences pour aînés infectées

Veut rassurer sur ce qui le guide ds déconfinement 

«Moi je me trouve très docile p/r @ArrudaHoracio je l'écoute comme si c'était ma mère

#polqc https://t.co/8JaYZkzqhF"
1256390203238952963,0.04869,1,"Partout au pays, nos médecins travaillent jour et nuit pour notre santé. Alors, on veut leur dire : merci pour tous les sacrifices que vous faites dans cette lutte contre la COVID-19. Et merci d’être là quand on a le plus besoin de vous. https://t.co/SQBnpByhfr"
1258211609140494336,0.04857,1,"Depuis le début de la crise de la #COVID19, vos députés ont redoublé d'efforts pour venir en aide à leurs concitoyens et cibler leurs besoins.
Dès le 13 mai prochain, une partie d'entre eux pourront siéger à nouveau à l'#Assnat ! Un grand pas vers la relance du Québec. #Polqc #PQ https://t.co/JM0Fqg1bpn"
1258403926690455555,0.04847,1,"""@vhivon explique avoir été «stupéfaite» par l’annonce de mercredi.""

«Je demande au gouvernement d’expliquer ce changement de cap, parce que comme la population, je ne comprends plus. Sur quelles bases scientifiques s’est-il fondé?»

#PQ #polQC #AssNat
https://t.co/Z3raWrHvcH"
1256276311544381440,0.04825,1,"#COVID19

La prévalence de la maladie au Québec est d'environ 3% selon @ArrudaHoracio 

Avec une population de 8,5 millions ça veut dire 255 000 personnes qui ont eu ou ont la COVID (évidemment pas toutes testées)

Dernier bilan officiel: 27 538 cas confirmés

#polqc https://t.co/ZK8w8Uv5la"
1259211518786363392,0.0482,1,"#coronavirus À celles et ceux en peine et en deuil d'un être cher, nous ne sommes pas seuls, mais des milliers dans cette désarmante situation ou qui sont à l’écoute. Parlons de notre perte, des circonstances, de nos soucis. Il faut sortir du lourd silence et prendre courage."
1256733583118667776,0.04811,1,"« C'est tout le réseau qui est touché par la crise, ça représente beaucoup de monde. [...] J'ai un immense malaise à voir la société vouloir reprendre ses occupations habituelles dans ce contexte. Il semble que notre solidarité ait atteint sa limite. » https://t.co/WVikkiNfcP"
1257368310527725568,0.04767,1,"#Covid19 – Retour à l’école : «Les parents qui préfèrent garder leurs enfants à la maison n’ont pas à être gênés. Moi, je pense que c’est sécuritaire. On ne doit faire aucun reproche aux parents.»

-François Legault, premier ministre du Québec

#coronavirus https://t.co/bmNiSL8Rzh"
1255327421173293058,0.04763,4,"«La situation est sous contrôle dans les hôpitaux» -F. Legault

Verdun, Sacré-Coeur, Maisonneuve-Rosemont...
1-Comment est-ce arrivé, avec tout ce qu'on sait?
2-Est-on vraiment prêt à «déconfiner» si on ne peut pas protéger patients et soignants? (1/2)
https://t.co/xcTWVDAnqn"
1259493875779014657,0.04736,1,"Nombre d'experts québécois disent la même chose, donc ce n'est pas une dynamique ""Québec vs ROC"". En fait, c'est Arruda qui pousse le plus fort en faveur de l'échéancier déterminé par Legault... alors que son rôle devrait être d'assurer la sécurité de la population. #polqc https://t.co/rny6ruzkth"
1258117258297200642,0.04726,1,"Arruda n'a aucune idée du travail des éducatrices, elles ont aussi des contacts très étroits avec les enfants. Arruda ne sait pas de quoi il parle, et soudain le masque les protègent après avoir dit le contraire depuis deux mois! Arruda est au service de Legault point. https://t.co/w2g7mSUkWD"
