Tweet ID,Weight,Total Times Tweeted,Tweet Text
1383111281486528514,0.02235,1,"I don't really have a strong conclusion, other than:

- Scientists are only human and they're doing the best they can with limited data.

- When the facts change, we need to change our minds.

- In a pandemic, it's not a bad idea to err on the side of assuming the worst.
26/26"
1384274723631079428,0.02165,36,Expert in statistics here.  It's mathematically impossible for linear vaccination growth to control exponential pandemic growth.  Ford is gaslighting you with fundamental misunderstandings of math.  Vaccines do not a pandemic control strategy make.  No matter their rate. https://t.co/79kU80jxNI
1383609398380040194,0.02154,8,so i told my thesis advisor that the pandemic is making it hard to focus on work and they told me i should quit academia if my work doesn't bring me solace in hard times. that's the kind of support rich tenured faculty are offering right now.
1384983871016607746,0.02119,6,"To understand why this is encouraging vaccine news, note that this is a *cluster* (overdispersed pathogen) *among the elderly* (vulnerable population) *who live together* (allows high attack rate). So way worse scenario compared with trials but vaccines *still* highly protective. https://t.co/iRKkq4TLdE"
1386324200311246852,0.02038,4,"A podcast I did with a frank and unfiltered conversation about current COVID19 vaccines. It’s a nuanced and changing time in sorting risk-benefit math 
but 
our context is that a lot of people are apparently at pretty high COVID19 risk based on Canadian transmission numbers. https://t.co/tplilGWjTd"
1384366552326234122,0.02014,1,"@mekki Curious, can you elaborate?  Linear f(x) can outpace exponential f(x) if x-values are small, so context matters.  Also this presumes the ""pandemic"" function is monotonically increasing, which shouldn't be the case the closer we get to herd immunity with vaccinations."
1384551000632082433,0.01988,1,"@fordnation @EUAmbCanada It's mathematically impossible for linear vaccination growth to control exponential pandemic growth.

why do you keep trying to gaslight ontario with your fundamental misunderstandings of math.  

Vaccines do not a pandemic control strategy make.  

No matter their rate."
1386876743093415937,0.01962,1,"@Saskanna @FredFredderson1 The short and long term safety and efficacy of the Pfizer vaccine have NOT been studied on this age cohort, which has extremely low risks of serious effects from Covid-19.

This is an experimental gene therapy which should not be given in such a cavalier way."
1385695549190377474,0.01954,1,You can't even see why People are struggling. We should make a different world. However there is despise of Disabled lives. I don't think some realize just how fragile life is right now. We are facing human crisis because of what we did. I don't understand why do this? https://t.co/JK3j4Y7F69
1385686747468730368,0.01951,1,"Reaction to a poll suggesting vast majority of Canadians would accept directing vaccines to hard hit areas 👇🤦‍♂️
I understand Millennials reaction, really I do. It's still misguided &amp; ethical questionable 🙄
The people suffering, the front line workers didn't make these decisions https://t.co/XptLQZOJ3t"
1385511239711870978,0.01938,1,"Vaccines - not lockdowns - should be able to control the #coronavirus pandemic, experts have said, as they released major new research showing that jabs cut infection and are likely to reduce transmission https://t.co/Fj00NMObzM"
1386900859460669440,0.01938,1,"Scientists are working on #vaccines that work against a broad spectrum of coronaviruses to make it much harder for the next global pandemic to have the same impact as #COVID19, and there are reasons to be optimistic. https://t.co/rvHHyqdSLe"
1387128368794066953,0.01907,3,"The revolutionary mRNA tech that pharma is working so hard to protect their monopoly on was developed through publicly funded research. Public funds the research, pharma privatizes the profits. And poor countries are priced out completely. https://t.co/X8518yuivm"
1384854627238256641,0.01893,1,"Epidemiologists often don't understand the practical realities of things they're advocating. That's not their job.  But on the big issue, they're right. People who need to put food on the table are going to go to work, even when sick, even in a pandemic. How do we address it? https://t.co/7q0SyBGL6u"
1386485984791912450,0.01892,16,If you have any doubt that COVID is about income disparity and equity you choose to ignore the numbers and deceive yourself about your privilege. I swear if we plotted income vs incidence of infection we would see an inverse linear correlation. https://t.co/pv6NFCMGk1
