Tweet ID,Weight,Total Times Tweeted,Tweet Text
1239533009981882368,0.03907,1,"Take steps to stay healthy:
✅Avoid touching your eyes, nose &amp; mouth
✅Stay home if you're sick
✅Wash your hands often
✅Cover your cough or sneeze
✅Keep your distance (1-2 metres)
✅Avoid sharing personal items
✅Clean &amp; disinfect high touch surfaces
https://t.co/FBSjhcJN74 https://t.co/u4sjUz6CuV"
1235247339020877824,0.03858,367,"Protect yourself and your community from coronavirus with common sense precautions: wash your hands, stay home when sick and listen to the @CDCgov and local health authorities. Save the masks for health care workers. Let’s stay calm, listen to the experts, and follow the science."
1235620565290905601,0.0369,7,"Best practices for preventing #coronavirus.
-Avoid close contact with sick people
-Avoid touching eyes, nose &amp; mouth.
-Stay home if sick.
-Cover your cough or sneeze
-Clean and disinfect frequently touched objects and surfaces
-Wash hands for 20 seconds https://t.co/PVNXWUv05A"
1239698240913559552,0.03666,5,"9/12 Practice #SocialDistancing to disrupt transmission of #COVID19:
➡️Increase your personal physical space (2 metres) from others
➡️Avoid public gatherings &gt;50 people
➡️If you must go out, avoid peak hours
➡️Consider working from home if feasible
#coronavirus"
1236304756420665346,0.03564,11,"Jerry is annoyed his girlfriend only washes her hands the length of the Kit Kat jingle

George accuses a co-worker with allergies of having “corona cough”

Elaine wants to break up with her boyfriend but he’s quarantined

Kramer starts making his own hand sanitizer in his bathtub"
1234996066002468864,0.0355,13,6/7➡️You may have to change your regular habits to reduce your exposure to #COVID19. Plan to have enough on hand to avoid public or crowded spaces such as the grocery store or consider shopping online or at off-peak hours. #COVID19 #coronavirus
1234991988874698752,0.03447,1,"Here are ways the CDC reccomends you protect yourself from coronavirus:

•Avoid close contact with people who are sick.

•Don't touch your eyes, nose or mouth.

•Cover your cough or sneeze.

•Frequently wash your hands with soap and water for at least 20 seconds."
1238520178134192128,0.03425,1,"Residents are reminded to stay home if they are feeling sick and to practice good hygiene. Wash your hands frequently for 15 seconds (sing Happy Birthday to yourself twice), cover your cough, and avoid touching your face. #COVID19 https://t.co/86eDQ5NM6S"
1236676283913760769,0.03404,1,"Everyone can take simple measures to protect themselves &amp; our community from #coronavirus.
 
✅ Wash your hands frequently with soap &amp; water for at least 20 seconds.
✅ Stay home if you’re sick.
✅ Avoid touching your eyes, nose &amp; mouth.
 
For more info: https://t.co/AIrsakdTiU https://t.co/zAb770fSXR"
1238110675685253120,0.03346,1,"We can all do our part to combat #COVID19 - including students.

❗️Proper cough/sneeze etiquette
❗️Avoid touching eyes, nose &amp; mouth
❗️Wash hands regularly
❗️Keep surfaces clean &amp; disinfected
❗️Stay informed

Together, we can reduce exposure &amp; stay safe. 

https://t.co/OKxQ79v48i https://t.co/qmjwrKPSB5"
1236449869142753280,0.03317,3,"#COVIDー19 now in #northvan 

✅ wash hands w/ soap &amp; water for 20+ sec. repeat often. 

✅ avoid usual greetings (handshakes/hugs) w/ ppl who may be ill

✅ stay home if you’re feeling sick. Call 811. 

Follow @CDCofBC &amp; @VCHhealthcare for accurate, timely info. 
#coronavirus https://t.co/88HmqnbAQ6"
1235263174489919489,0.03301,1,"Preventing coronavirus infections:
•Wash hands often with soap &amp; water for 20 seconds or use 60% alcohol-based hand sanitizer
•Avoid close contact with people who are sick
•Covering coughs &amp; sneezes 
•Stay home when sick
https://t.co/CFvuqoZRaV https://t.co/Kddn41hIlC"
1236131602863882241,0.033,1,"The best protection against coronavirus is washing your hands -- but you have to do it properly:

🚿  Wet your hands

🚿  Lather, making sure to get soap in all the nooks and crannies 

🚿  Scrub for *20 seconds*

🚿  Rinse and *dry thoroughly*

https://t.co/g3Jsu2EJhH"
1236241165319626753,0.033,1,"The best protection against coronavirus is washing your hands -- but you have to do it properly:

🚿  Wet your hands

🚿  Lather, making sure to get soap in all the nooks and crannies 

🚿  Scrub for *20 seconds*

🚿  Rinse and *dry thoroughly*

https://t.co/jUuJcqspeF"
1237331566956855297,0.033,1,"The best protection against coronavirus is washing your hands -- but you have to do it properly:

🚿  Wet your hands

🚿  Lather, making sure to get soap in all the nooks and crannies 

🚿  Scrub for *20 seconds*

🚿  Rinse and *dry thoroughly*

https://t.co/nPubY0Fyfr"
