Tweet ID,Weight,Total Times Tweeted,Tweet Text
1377894242488623106,0.03204,1,"#Venezuela. No existe nada más grave en este momento en nuestro país, donde los médicos y personal de salud venezolanos están muriendo todos los días sin material anti Covid,  sin cupos para ellos mismos en hospitales para atenderlos, etc, q esta Noticia. #MADUROTraidorALaPatria https://t.co/oqbPErL35L"
1379736235875311624,0.03204,2,"DEGMT —   Wie Chefs die psychische Gesundheit ihrer Mitarbeitenden stärken können: Ältere Mitarbeitende stecken den Lockdown besser weg als jüngere, aber der Leidensdruck ist für alle hoch. Darauf reagieren Firmen und machen die ... View article... https://t.co/3Ku6PiQfkz"
1379650540699709445,0.03203,2,"[ Stigmabase DE ] Wie Chefs die psychische Gesundheit ihrer Mitarbeitenden stärken können: Ältere Mitarbeitende stecken den Lockdown besser weg als jüngere, aber der Leidensdruck ist für alle hoch. Darauf reagieren Firmen und machen die ... View article... https://t.co/a1mL9MZhC9"
1380702752217698306,0.03169,2,"Es importante que todas y todos nos vacunemos contra #COVID19 cuando sea nuestro turno. Al vacunarse, las personas contribuyen a reducir el riesgo de una nueva variante que pueda ser más agresiva. 

El aumento de la población vacunada ayudará a que pronto acabe la epidemia. https://t.co/1t35mi5krg"
1377577619697229824,0.03136,1,"DEGMT —   Corona-Blues: wie Chefs die psychische Gesundheit ihrer Mitarbeitenden stärken können: Ältere Mitarbeitende stecken den Lockdown besser weg als jüngere, aber der Leidensdruck ist für alle hoch. Darauf reagieren Firmen und machen die ... View… https://t.co/QEAUE54rGI"
1377166535056232454,0.03135,1,"Stigma bekämpfen :  Corona-Blues: wie Chefs die psychische Gesundheit ihrer Mitarbeitenden stärken können: Ältere Mitarbeitende stecken den Lockdown besser weg als jüngere, aber der Leidensdruck ist für alle hoch. Darauf reagieren Firmen und machen die ... https://t.co/ebhWiCb8em"
1377964531654217732,0.03118,1,"No hay ningún motivo por el que no sean vacunados los médicos del sector salud privado, y hay una gran razón para hacerlo, están en la primera línea VS COVID, además ellos atienden a sus familiares e hijos, malditos políticos, todo lo ven desde la conveniencia política."
1377473813433094146,0.03064,1,"[ Stigmabase DE ] Corona-Blues: wie Chefs die psychische Gesundheit ihrer Mitarbeitenden stärken können: Ältere Mitarbeitende stecken den Lockdown besser weg als jüngere, aber der Leidensdruck ist für alle hoch. Darauf reagieren Firmen und machen die ...… https://t.co/R1fjMIyaip"
1380994868680527876,0.03063,1,"🇮🇳 India | NUEVO RÉCORD‼️

Reporta 152.565 nuevos casos de #COVID19 siendo el peor día desde el inicio de la pandemia.

Lo repetí hasta la saciedad en enero de 2020 ""India será el país más afectado del mundo cuando todo esto acabe"".

En 4 semanas van a tener 5.000 muertos al día."
1380258932267040768,0.02995,1,"Están llegando en este momento al aeropuerto de la CDMX 487 mil vacunas contra Covid-19 de la farmacéutica Pfizer. Ayer fue día récord y se aplicaron 530 mil dosis de vacunas. Para fin de mes estarán vacunados todos los adultos mayores, al menos con una dosis. https://t.co/O5Ojrww2c0"
1377504809058627587,0.02942,30,"If the PPC gets into government there will never be another lockdown. It will be the end to globalism and the globalist agenda, which is precisely what this is. No gun grab. No UNDRIP. No trans supremacy. Moratorium on immigration. No UN capitulation. No Paris Accord/carbon tax."
1378410599835561984,0.02932,1,"Una gran proporción de mis pacientes #COVID19 antes ya fueron atendidos por un médico de farmacia! Ellos son médicos no públicos. También necesitan #vacunas  💉 
Los pacientes no-COVID siguen solicitando consulta y más porque en los hospitales públicos no pueden ser atendidos 1/2"
1377235969846427650,0.02927,48,"""Lockdowns are far more harmful to public health than Covid (at least 5–10 times)"", Dr. Ari Joffe, Peds ICU &amp; ID of AB.

My 1st citation in ""Lockdown is Deadlier than Covid"" is now peer reviewed. It's fair &amp; supported. Pls read &amp; RT. #No3rdLockdown #onpoli
https://t.co/jfv5oxydTm"
1379743515299602434,0.02902,1,"Stigma bekämpfen :  Weltgesundheitstag in der Pandemie: „Gesundheit kann man nicht kaufen“: Die Stiftung hat es sich zum Ziel gesetzt, Kindern, die von Armut betroffen sind, im Falle einer Krankheit zu helfen, wenn öffentliche wie auch private ... https://t.co/xR4Jk2OeBS"
1381813724395241474,0.02899,1,"#AzucenaxMilenio | Hace un año, @HLGatell aseguraba que lo peor de la pandemia sucedería entre abril y mayo, además pedía ayuda a todos los médicos... profesionales que hoy no han sido vacunados contra #COVID19 y tendrán que esperar ""hasta que les toque"" https://t.co/ruk18RLbmZ"
