Tweet ID,Weight,Total Times Tweeted,Tweet Text
1378159966129958913,0.03421,24,"Um, Steven Mnuchin funneled $455B of PPP Covid relief loans and gave millions to himself, Kushner, Devin Nunes, Betsy DeVos, Joel Osteen, Kanye West, Tom Brady, $334,000 to Moscow Mitch’s wife Elaine Chao. An investigation should be started on this considering it’s theft."
1380215658932224006,0.03048,2,"Brampton residents 50+ living in HOTSPOT postal codes are now eligible to book an appointment to receive their #COVID19 vaccine at @OslerHealth.

Postal codes include:
L6P, L6R, L6S, L6T, L6C, L6V, 
L6W, L6X, L6Y, L6Z, L7A

To book your appointment, visit: https://t.co/MaBGHXz80M"
1379605567510052864,0.03023,1,"Brampton residents aged 50+ within select hotspot postal codes will be able to book their #COVID19 vaccine appointment soon. 
Postal codes include:
L6P, L6R, L6S, L6T, L6C, L6V, 
L6W, L6X, L6Y, L6Z, L7A

Learn more: https://t.co/m4dsuPKuMl https://t.co/rf9QPRSVlW"
1379622079411056643,0.02964,90,"📍NEW—We now know why US cannot share its #COVID19 vaccines with the world—Trump WH had forced legal contracts that blocks US doses by Pfizer, Moderna, AstraZeneca, J&amp;J from being donated. Hence 🇨🇦&amp;🇲🇽 only got “loans”, despite &gt;45 mil dose US surplus. 🧵
https://t.co/FN6yPohoy4 https://t.co/WWUwj9xwq3"
1378825427603492865,0.02938,57,"My grandfather is 88. He is Covid positive. He got his first #AstraZeneca shot three weeks ago. He doesn't have a single symptom. No breathing issues, fever or weakness. He biked today, lifted his dumbbells and celebrated his 67th wedding anniversary. 
Vaccines work."
1379603957463519234,0.02932,5,"#Brampton residents aged 50+ within select hotspot postal codes will be able to book their #COVID19 vaccine appointment soon. 

Postal codes include:
L6P, L6R, L6S, L6T, L6C, L6V, 
L6W, L6X, L6Y, L6Z, L7A

@patrickbrownont @sandhuamarjot1 https://t.co/LGWvYiMSOi"
1380587483344199680,0.02894,4,"""“...based on data from the pivotal Phase 3 trial in adolescents 12 to 15 years of age with or without prior evidence of SARS-CoV-2 infection, which demonstrated 100 percent efficacy and robust antibody response after vaccination with the COVID-19 Vaccine” ....""
#covid19 https://t.co/k79u8MrR24"
1380261851280334850,0.02885,2,"The City is expanding its vaccine rollout to hot spot neighbourhoods.

Tomorrow, April 9 at 8AM, Scarborough North residents age 50 and older with the following postal codes can book #COVID vaccine appointments. 

💻https://t.co/e5JSvWjSxD
📱1-888-999-6488 https://t.co/z9nwBouKJb"
1380260632713383938,0.02885,2,"The City is expanding its vaccine rollout to hot spot neighbourhoods.

Tomorrow, April 9 at 8AM, Scarborough South residents age 50 and older with the following postal codes can book #COVID vaccine appointments. 

💻https://t.co/e5JSvWjSxD
📱1-888-999-6488 https://t.co/8k2pgZPIA1"
1380263964559482882,0.02885,1,"The City is expanding its vaccine rollout to hot spot neighbourhoods.

Tomorrow, April 9 at 8AM, North Toronto residents age 50 and older with the following postal codes can book #COVID vaccine appointments. 

💻https://t.co/e5JSvWjSxD
📱1-888-999-6488 https://t.co/8aZlhoPYZB"
1380325343454765057,0.02879,1,"The City is expanding its vaccine rollout to hot spot neighbourhoods.

Tomorrow, April 9 at 8AM, South Etobicoke residents age 50 and older with the following postal codes can book #COVID vaccine appointments. 

💻https://t.co/e5JSvWjSxD
📱1-888-999-6488 https://t.co/9NLqVw7t8N"
1377281732559261698,0.02872,3,"This is really terrific

In trial of 2260 adolescents 12-15 year of age, Pfizer vaccine highly effective at preventing infections

18 infections in placebo group

0 infections in vaccine group

Robust antibody response

No serious side-effects

Looking forward to @US_FDA review https://t.co/VymGXOVb5E"
1380324701843562497,0.02847,113,"Story of a 66-year-old researcher, an immigrant, who rarely got grants, never got her own lab, never earned more than $60K. For four decades, she kept working on mRNA—a path considered foolish. Her work is the basis for the Pfizer and Moderna vaccines. https://t.co/wOvCEM8jja"
1380260169876185099,0.02817,12,"The City is expanding its vaccine rollout to hot spot neighbourhoods.

Tomorrow, April 9 at 8AM, Toronto residents age 50 and older with the following postal codes can book #COVID vaccine appointments. 

💻https://t.co/e5JSvWjSxD
📱1-888-999-6488 https://t.co/3PZPkuPkx7"
1380263244540088320,0.02817,2,"The City is expanding its vaccine rollout to hot spot neighbourhoods.

Tomorrow, April 9 at 8AM, Mid-East Toronto residents age 50 and older with the following postal codes can book #COVID vaccine appointments. 

💻https://t.co/e5JSvWjSxD
📱1-888-999-6488 https://t.co/RQi0tlt9pD"
