Tweet ID,Weight,Total Times Tweeted,Tweet Text
1327014109490147328,0.03314,2,Nous sommes dans une mascarade totale depuis Mars!! Il n’y a plus aucune logique à tout cela!  4 mois que le masque est obligatoire au QC et les pseudos stats de cas augmentent! On le sait qu’on se fait niaiser à mort! Il faut agir maintenant avant qu’il ne soit trop tard!😑 https://t.co/AyQVUL1jIv
1330302195510730754,0.03231,1,@ghislainedagena Je travaille dans une RPA &amp; savez vous quoi.. 90% des gens âgées de plus de 75 ans nous disent qu’ils vont mourir de quelque chose et de les laisser vivre tranquille quand on leurs dit de porter le masque.. Ah oui se RPA est à Mtl et depuis mars ZÉRO cas de Covid
1329271170575765514,0.03181,1,"@M_Chagou @suanan11 @francoislegault Qu'est-ce que ça va prendre pour critiquer, après 6,7K+ de décès et une augmentation marquée du nombre de cas? Ça fait déjà un bout de temps qu'il faut critiquer la gestion de la Covid au Québec par Legault &amp; Cie, car elle est réactive, donc toujours en retard sur la situation."
1329054722154770433,0.03165,2,"De retour d'un séjour à l'urgence pour 4 jours. Ceux qui pense que la Covid est une blague, aller vous faire suivre, ça presse. J'ai vu un système porté à bout de bras par des gens merveilleux en général et qui travaillent avec ce qu'on leur donne."
1329891251181785088,0.03147,5,"3 jours que mon père est aux soins intensifs à cause du #COVID19 , tout ça à cause d'un foutu repas en famille. Je n'ai pas vu ma fille depuis des mois et vous savez quoi, oui c'est dur, mais pas plus dur que de voir un proche sous oxygène."
1327666214471163905,0.03107,1,"Plus de 1400 cas depuis hier. 25 décès. Imaginez l'un de vos proches au soins intensifs. Les lits sont tous occupés. Le médecin doit choisir qui aura le prochain respirateur. Ce n'est pas encore le cas, mais si nous continuons ainsi...
Respectez les mesures sanitaires. #COVID19"
1329450769796493313,0.03102,1,"Hausse fulgurante du taux d'échec. Et pendant ce temps-là, le gouvernement Legault tergiverse sur une « dinde à 10 »  à Noël, congé plus long ou pas; alors que les jeunes ont besoin d’aller à l’école et leur classe de ventilation  #polQc #EduQc https://t.co/k41iNwxcZz"
1329244686427561986,0.03101,2,"Toujours plus de 1000 cas de COVID-19 par jour, et on se demande si on va permettre un relâchement et fermer les écoles pour pouvoir fêter Noël en petits groupes. La réponse est facile, il me semble: non. On peut toutefois penser accueillir, avec précaution, une personne seule."
1326592840785424384,0.03094,2,"1/2 Préoccupations clés liées à la #COVID19 au 🇨🇦: Vu la hausse continue des cas quotidiens, du % de personnes recevant un résultat positif et des gens traités dans les hôpitaux chaque jour, il est clair que nous n’avons pas encore ralenti la croissance. https://t.co/loSN1nlJnN"
1328740427151912962,0.0309,4,"On fera tout ce qu’on peut, pour aussi longtemps qu’il le faudra, afin de vous protéger contre la COVID-19. Mais vous devez aussi faire votre part. Regardez notre mise à jour pour connaître nos dernières mesures, savoir comment nous aider et plus : https://t.co/w4pbZodLoH"
1330246285186764812,0.03082,2,"Aujourd’hui, le #GC a fait le point sur la #COVID19 qui touche davantage les communautés #autochtones au pays, même là où il n’y avait pas de cas lors de la première vague. La vigilance et le respect des consignes provinciales et locales sont essentiels : https://t.co/SiwObpCvKD https://t.co/USHEz7brpd"
1329906020177616898,0.03073,4,"Après avoir lu tous les commentaires sur Noël, je pense à deux choses:
-Ayons du respect pour tout le personnel médical qui porte la santé à bout de bras depuis mars.
-Nous sommes privilégiés si nous n'avons pas un report de soins ou de chirurgie à cause de la #covid19."
1329539797979975681,0.03068,2,"On pourrait pas laisser les aînés décider eux mêmes des risques qu’ils sont prêts à prendre au lieu de les infantiliser?
Le maternage est ridicule. Pensez-vous vraiment que je vais me priver de voir mes petits enfants à Noël? Essayez de vous mêler de vos affaires, pour une fois! https://t.co/ZLjcc5yM8U"
1326973109119934466,0.03028,4,"1/3 Préoccupations clés sur la #COVID19 au 🇨🇦: avec une moyenne sur 7 j de &gt; 4000 nouveaux cas et de 50 décès/j, l’augmentation de l’activité et les conséquences graves sont de plus en plus préoccupantes, surtout en cette période. Il faut agir maintenant.
https://t.co/ACygOZ8nsv"
1331383500084301829,0.03024,1,"Quand tu apprends qu’un ami depuis plus de 40 ans vient de perdre sa mère à cause de la COVID19 et que son frère est à l’hôpital pour la même raison, j’ai une soudaine pensée pour ceux qui ne prennent pas ça au sérieux et qui occupent une bonne partie de leur temps à chialer."
