Tweet ID,Weight,Total Times Tweeted,Tweet Text
1333132355117178880,0.03157,135,Horrific for Ontario court to set negative Covid test as bail condition for Skelly or ANYONE. Unethical/unlawful to force ppl to undertake medical procedure &amp; a deeply flawed test already challenged in intl courts—up to 95% false+ d/t high PCR Ct despite NO infectious/live virus
1333020105526145024,0.02923,5,"SUNDAY
POP UP COVID TESTS

Rapid testing:
Woodlawn library
10am to 6pm

Standard testing:
 Zatzman Sportsplex
11am to 9:30pm

available for those w/ NO symptoms who were at bars/restaurants after 10pm OR who visited a confirmed potential exposure site: 
https/tinyurl.com/y3w9pvso https://t.co/23tEGSRCWK"
1335684269134385152,0.0285,94,"The last few months for Rudy Giuliani:

1. Gets caught (allegedly) undoing his pants in a Borat movie
2. Hosts an election fraud presser at Four Seasons Total Landscaping
3. Sweats so much his hair dye melts
4. Audibly farts in a hearing
5. Tests positive for covid-19

An icon."
1335784792118407174,0.02779,1,"@geoff_buxcey #PCRtest unreliable:
Flawed Corman-Drosten Report-submitted Nov 27, 2020

""External peer review of the RTPCR test to detect SARS-CoV-2 reveals 10 major scientific flaws at the molecular and methodological level: consequences for false positive results"". 
https://t.co/1iWCtemEk8"
1335428592461885440,0.02776,1,"@tbarr0357 #PCRtest

Flawed Corman-Drosten Report-submitted Nov 27,2020
""External peer review of the RTPCR test to detect SARS-CoV-2 reveals 10 major scientific flaws at the molecular and methodological level: consequences for false positive results"" https://t.co/1iWCtemEk8"
1335784053702799361,0.02734,1,"@for_options #PCRtest unreliable:
Flawed Corman-Drosten Report-submitted Nov 27, 2020

""External peer review of the RTPCR test to detect SARS-CoV-2 reveals 10 major scientific flaws at the molecular and methodological level: consequences for false positive results"". 
https://t.co/1iWCtemEk8"
1336153248965726216,0.02628,1,"@Towzer18 #PCRtest flawed:
Flawed Corman-Drosten Report-submitted Nov 27, 2020

""External peer review of the RTPCR test to detect SARS-CoV-2 reveals 10 major scientific flaws at the molecular and methodological level: consequences for false positive results"".
https://t.co/1iWCtemEk8"
1333779513516449794,0.02566,4,"Today (11am to 9:30pm): drop-in testing available for those with NO symptoms who were at bars/restaurants after 10pm OR who visited a confirmed potential exposure site: https://t.co/YCTI1IAZdD Zatzman Sportsplex, 110 Wyse Rd., Dartmouth. Bring a health card if you have one. https://t.co/wqPMb3xgMU"
1334147350399492099,0.02566,2,"Today (11am to 9:30pm): drop-in testing available for those with NO symptoms who were at bars/restaurants after 10pm OR who visited a confirmed potential exposure site: https://t.co/n7rspL4NTh Zatzman Sportsplex, 110 Wyse Rd., Dartmouth. Bring a health card if you have one. https://t.co/fuwwmsc2nt"
1335075258638999553,0.02562,2,"@EG03534048 @CityNews #PCRtest 
Flawed Corman-Drosten Report - submitted Nov 27,2020

""External peer review of the RTPCR test to detect SARS-CoV-2 reveals 10 major scientific flaws at the molecular and methodological level: consequences for false positive results"". 
https://t.co/1iWCtemEk8"
1333178605682081792,0.02562,12,"External peer review of the RTPCR test to detect SARS-CoV-2 reveals 10 major scientific flaws at the molecular and methodological level: consequences for false positive results.

https://t.co/mbNY8bdw1p https://t.co/OQBD4grMth"
1333490323411103748,0.02562,1,"@NRPublicHealth @St_Catharines https://t.co/94NaBOIl3i

External peer review of the RTPCR test to detect SARS-CoV-2 reveals 10 major scientific flaws at the molecular and methodological level: consequences for false positive results."
1333804466915557380,0.02562,3,"External peer review of the RTPCR test to detect SARS-CoV-2 reveals 10 major scientific flaws at the molecular and methodological level: CONSEQUENCES FOR FALSE POSITIVE RESULTS.

https://t.co/e6dYFQxYyD"
1335601176063188994,0.02548,1,"@OntTory @gectr33 @TrippettaRaffe @TorontoStar #PCRtest unreliable:
Flawed Corman-Drosten Report-submitted Nov 27, 2020

""External peer review of the RTPCR test to detect SARS-CoV-2 reveals 10 major scientific flaws at the molecular and methodological level: consequences for false positive results"". 
https://t.co/1iWCtemEk8"
1335682345823694850,0.02538,25,"#BREAKING: Rudy Giuliani has tested positive for being a manic bug-eyed gin-soaked sweat-coated spittle-flecked butt-dialing glory-chasing nonsense-spouting conspiracy-spewing trouser-adjusting stark-barking-bonkers gibbering lunatic hot fucking mess. oh yeah, and covid too"
