Tweet ID,Weight,Total Times Tweeted,Tweet Text
1245271065720471552,0.02861,1,"For everyone asking how evangelicals worship Trump like a messiah or how they're embracing coronavirus as a holy plague.

Here's the story of how Jerry Falwell and Neo-Confederate preachers turned Christianity into a white supremacist, apocalyptic cult.

https://t.co/sBnvUxYbLY"
1245766991476133889,0.0268,11,"This x 1000 👇

“The Dunning-Kruger effect is a term that describes a psychological phenomenon in which stupid people do not know that they are in fact stupid.”

“When stupid people think they're smart, they do maximum damage. That's where we are with Trump and the pandemic.” https://t.co/K7PkJRNndM"
1248783673505300480,0.02559,2,"We've all noticed how much his followers are vested in his nonsense. Malignant Normality breeds defiance. Lunacy becomes loyalty. Rake the forests, nuke the hurricanes, arm the teachers, reopen the country in a pandemic. Endless tribalism. Suspension of logic. A true phenomenon."
1249752474245873666,0.02449,1,Jesus wept. There is no “lock down”. This smug guy in aviator glasses at this “demo” of 15 people is a tea party troll and a menace to civil society. He understands nothing but his own entitled frustration cloaked in right wing rhetoric. https://t.co/kbowHae6Ht
1245473318981062657,0.02409,5,"so the stupid fucking idiot with the attention span of a coked-up squirrel is already bored with the pandemic and has gone back to yammering on about imaginary caravans and his stupid racist wall. we're all going to die, yay"
1249316392379265024,0.02346,14,"Imagine using a pandemic to try and kill the constitutionally-created postal service which employs 600,000 fellow Americans and has already lost hundreds of mail carriers to COVID-19, out of pure spite and right wing privatization greed &amp; telling them ""you get a loan or nothing."" https://t.co/gnszyMbBIY"
1246873109531164672,0.0233,8,"This is the moment The Church of the Holy Sepulchre in Jerusalem was closed due to Coronavirus. 

Last time this happened was in 1349, during The Black Death, a bubonic plague pandemic. 

What’s fascinating about this story is the guy with the keys.  https://t.co/9brXHUmeTh"
1249088183922499596,0.02257,1,You do realize you are asking Caronto políticos to actively change. Too busy finger wagging &amp; instructing bylaw officers even police to give out $1000 tickets for not “social distancing” in an ever increasing shrinking public space while the streets are emptying of cars. https://t.co/jmDOLtb8lb
1245152891242975232,0.02243,7,"The cold-blooded murder of two Métis men hunting to feed their families after COVID-19 layoffs should be national news, but it’s not, because we cannot take to the streets to demand justice. That’s the only way this country seems to lift a finger for us. https://t.co/yjckNNUUfZ"
1245271950869618688,0.02234,1,"Tony Spell, pastor of Life Tabernacle Church near Baton Rouge, vowed to continue holding in-person church services despite the pandemic. https://t.co/z3nqr2MRNe"
1248081718998958080,0.02231,4,"What is the penalty for using a government platform to obscure a cure from the people to which it serves ? 

The audacity 
This has got to be end game status.
Bold move, cotton. https://t.co/g954B9Og11"
1247337650064969728,0.02225,1,"The pastor of the Life Tabernacle Church near Baton Rouge held services on Sunday in defiance of a stay-at-home order issued by Louisiana amid the coronavirus pandemic, telling worshippers they had 'nothing to fear but fear itself' https://t.co/HxCTr9G6sZ https://t.co/oIcVXforpS"
1249561332225118208,0.02186,2,"Coronavirus: Oakville family hit with $880 ticket after going rollerblading

Let me get this straight 🤔

No consequences for blockading railways, traffic, ports or illegal immigration

But rollerblading families face the wrath of the #PoliceState 🤔

https://t.co/2S2Zv4uUue"
1249063072913817601,0.02184,11,"During this crisis people have been arrested for:

- Going to church
- Playing with their own kids
- Being in their own yard
- Paddle boarding
- Not wearing a mask
- Jogging on a beach

Perhaps the biggest victory for China during China Virus has been the world turning into China"
1249865057481011202,0.02177,12,"Mike Huckabee, who filed a false bar complaint against me, lost a hearing today attempting to get access to a beach during a pandemic. I hope this brings you joy, too."
