Tweet ID,Weight,Total Times Tweeted,Tweet Text
1248731135422738437,0.0441,1,@sam896luc @Swapnil74219485 @cjwerleman @dwnews @TorontoStar @globeandmail @am640 @NEWSTALK1010 @fordnation @vinaymenon @muftimenk @bhogleharsha @sanjaymanjrekar @NDP @theJagmeetSingh @CPC_HQ @liberal_party @rcmpgrcpolice @CSIS @MooreintheAM @JIMrichards1010 @MaximeBernier @AndrewScheer @charlesadler @yfblanchet @partiquebecois @RichardDawkins @Sportsnet @PMOIndia @MeghansMirror @610CKTB @kshahrooz @ratnaomi @azadkaushik @ImranKhanPTI @AmitShah @JPNadda @yogiadityanaths @uddhavthackeray @KapilMishra_IND @IndiainGuyana @GuyanaTweets @stabroeknews @GuyanaTimesNp @afcguyana @APNUGuyana @enricomw @picardonhealth @epdevilla @va_shiva Why is the U.S. president not ordering that Big Pharma do the NATURAL study proposed by Dr. Shiva? Get two groups. Give one the natural ingredients and the other the placebo. Let's see if Dr. Shiva is correct. We have nothing to lose and we can get a win against Covid-19. Do it!
1246061024647798785,0.04312,1,"@sam896luc @Swapnil74219485 @cjwerleman @dwnews @TorontoStar @globeandmail @am640 @NEWSTALK1010 @fordnation @vinaymenon @muftimenk @bhogleharsha @sanjaymanjrekar @NDP @theJagmeetSingh @CPC_HQ @liberal_party @rcmpgrcpolice @CSIS @MooreintheAM @JIMrichards1010 @MaximeBernier @AndrewScheer @charlesadler @yfblanchet @partiquebecois @RichardDawkins @Sportsnet @PMOIndia @MeghansMirror @610CKTB @kshahrooz @ratnaomi @azadkaushik @ImranKhanPTI @AmitShah @JPNadda @yogiadityanaths @uddhavthackeray @KapilMishra_IND @IndiainGuyana @GuyanaTweets @stabroeknews @GuyanaTimesNp @afcguyana @APNUGuyana @enricomw @picardonhealth @epdevilla @sergeibaka Take the doctor on the issue of whether dogs can spread the  virus. Unbelievably, he doubled down on his argument that it's IMPOSSIBLE for dogs to pass on Covid-19 to u. When he addressed humans, he said that it's highly UNLIKELY we can get the virus from packages/mail delivered."
1245701665178685443,0.04216,1,"@sam896luc @Swapnil74219485 @cjwerleman @dwnews @TorontoStar @globeandmail @am640 @NEWSTALK1010 @fordnation @vinaymenon @muftimenk @bhogleharsha @sanjaymanjrekar @NDP @theJagmeetSingh @CPC_HQ @liberal_party @rcmpgrcpolice @CSIS @MooreintheAM @JIMrichards1010 @MaximeBernier @AndrewScheer @charlesadler @yfblanchet @partiquebecois @RichardDawkins @Sportsnet @PMOIndia @MeghansMirror @610CKTB @kshahrooz @ratnaomi @azadkaushik @ImranKhanPTI @AmitShah @JPNadda @yogiadityanaths @uddhavthackeray @KapilMishra_IND @IndiainGuyana @GuyanaTweets @stabroeknews @GuyanaTimesNp @afcguyana @APNUGuyana @enricomw @picardonhealth @epdevilla @sergeibaka Remember what I said about some doctors feeding wrong info to the public because they will gain one way or the other if Covid-19 can do max damage? It's true. In any crisis, there is money to be made.I don't have a problem with that. I have a problem with blood money. Like usury."
1248720796559736833,0.04195,1,"@sam896luc @Swapnil74219485 @cjwerleman @dwnews @TorontoStar @globeandmail @am640 @NEWSTALK1010 @fordnation @vinaymenon @muftimenk @bhogleharsha @sanjaymanjrekar @NDP @theJagmeetSingh @CPC_HQ @liberal_party @rcmpgrcpolice @CSIS @MooreintheAM @JIMrichards1010 @MaximeBernier @AndrewScheer @charlesadler @yfblanchet @partiquebecois @RichardDawkins @Sportsnet @PMOIndia @MeghansMirror @610CKTB @kshahrooz @ratnaomi @azadkaushik @ImranKhanPTI @AmitShah @JPNadda @yogiadityanaths @uddhavthackeray @KapilMishra_IND @IndiainGuyana @GuyanaTweets @stabroeknews @GuyanaTimesNp @afcguyana @APNUGuyana @enricomw @picardonhealth @epdevilla @sergeibaka Over 100 professional engineers told us that demolition technology was responsible for the collapse of the three WTC buildings on 9/11. Did we listen? Many medical doctors think Covid-19 is biolgical warfare. A top HINDU doctor, Dr. Shiva, tells us why:
 https://t.co/ZboB6dZkiN"
1249000195884490753,0.04162,1,"@sam896luc @Swapnil74219485 @cjwerleman @dwnews @TorontoStar @globeandmail @am640 @NEWSTALK1010 @fordnation @vinaymenon @muftimenk @bhogleharsha @sanjaymanjrekar @NDP @theJagmeetSingh @CPC_HQ @liberal_party @rcmpgrcpolice @CSIS @MooreintheAM @JIMrichards1010 @MaximeBernier @AndrewScheer @charlesadler @yfblanchet @partiquebecois @RichardDawkins @Sportsnet @PMOIndia @MeghansMirror @610CKTB @kshahrooz @ratnaomi @azadkaushik @ImranKhanPTI @AmitShah @JPNadda @yogiadityanaths @uddhavthackeray @KapilMishra_IND @IndiainGuyana @GuyanaTweets @stabroeknews @GuyanaTimesNp @afcguyana @APNUGuyana @enricomw @picardonhealth @epdevilla @va_shiva Yes, Ontarians. We need leadership in this crisis and the proper &amp; normal thing to do is to protect the leader &amp; avoid him from being infected with Covid-19. But our dear leader wants to be seen as a hero. Why? We got the answer from the radio station he walked into this morning."
1245531074765246473,0.04107,1,@sam896luc @Swapnil74219485 @cjwerleman @dwnews @TorontoStar @globeandmail @am640 @NEWSTALK1010 @fordnation @vinaymenon @muftimenk @bhogleharsha @sanjaymanjrekar @NDP @theJagmeetSingh @CPC_HQ @liberal_party @rcmpgrcpolice @CSIS @MooreintheAM @JIMrichards1010 @MaximeBernier @AndrewScheer @charlesadler @yfblanchet @partiquebecois @RichardDawkins @Sportsnet @PMOIndia @MeghansMirror @610CKTB @kshahrooz @ratnaomi @azadkaushik @ImranKhanPTI @AmitShah @JPNadda @yogiadityanaths @uddhavthackeray @KapilMishra_IND @IndiainGuyana @GuyanaTweets @stabroeknews @GuyanaTimesNp @afcguyana @APNUGuyana @enricomw @picardonhealth @epdevilla @sergeibaka Muhammad will be proved right again when the next contagion shows up with dog flu virus crossing over to humans. Or man giving dogs the benign human flu and then dogs change the human flu genetic material into something worse than Covid-19. Is truth not clear from falsehood?
1246551515126534147,0.04051,1,"@sam896luc @Swapnil74219485 @cjwerleman @dwnews @TorontoStar @globeandmail @am640 @NEWSTALK1010 @fordnation @vinaymenon @muftimenk @bhogleharsha @sanjaymanjrekar @NDP @theJagmeetSingh @CPC_HQ @liberal_party @rcmpgrcpolice @CSIS @MooreintheAM @JIMrichards1010 @MaximeBernier @AndrewScheer @charlesadler @yfblanchet @partiquebecois @RichardDawkins @Sportsnet @PMOIndia @MeghansMirror @610CKTB @kshahrooz @ratnaomi @azadkaushik @ImranKhanPTI @AmitShah @JPNadda @yogiadityanaths @uddhavthackeray @KapilMishra_IND @IndiainGuyana @GuyanaTweets @stabroeknews @GuyanaTimesNp @afcguyana @APNUGuyana @enricomw @picardonhealth @epdevilla @sergeibaka Finally Dr. Garber, you asked 2 fair questions: Why the Chinese gov't locked down Wuhan &amp; why they did not tell pple to wear masks? I will answer your last question first. Dr., there was no need for the Chinese gov't to order mask wearing. The Chinese pple were already doing it."
1247993231880728577,0.04039,1,"@sam896luc @Swapnil74219485 @cjwerleman @dwnews @TorontoStar @globeandmail @am640 @NEWSTALK1010 @fordnation @vinaymenon @muftimenk @bhogleharsha @sanjaymanjrekar @NDP @theJagmeetSingh @CPC_HQ @liberal_party @rcmpgrcpolice @CSIS @MooreintheAM @JIMrichards1010 @MaximeBernier @AndrewScheer @charlesadler @yfblanchet @partiquebecois @RichardDawkins @Sportsnet @PMOIndia @MeghansMirror @610CKTB @kshahrooz @ratnaomi @azadkaushik @ImranKhanPTI @AmitShah @JPNadda @yogiadityanaths @uddhavthackeray @KapilMishra_IND @IndiainGuyana @GuyanaTweets @stabroeknews @GuyanaTimesNp @afcguyana @APNUGuyana @enricomw @picardonhealth @epdevilla @sergeibaka You know what will work? Alcohol! The Covid-19 germs get stuck at the back of the throat before going into our lungs. A 96% ethyl alcohol or vodka spray with will do the job the same way rubbing alcohol kills the virus. Of course, a controlled study is needed. No need for vaccine"
1247045998448242688,0.03767,1,"@hhdxf6 @hmn56656 @shahista210 @sitaravirgo @StephaniaBecker @coffee_jet @mohsinmalvi19 @Lorebl034 @YNWA_Sgp @S_Fahim_IQ @jiuerlily @shahwartaj07 @MdAntonieta @tomorrow12River @Katharin_Aurora @an_ru1 @LucianaPatrizia @V3e3EjDv7XAcRjG @nhtrng18 @farrukhshah786 Did you know that
https://t.co/eUqATFHGNl

This is a Game changer - for the whole world
India, Malaysia, Indonesia, etc which countries have Big Cats &amp; Lions?
#武汉市 #武汉起义 #武汉肺炎 #武汉加油 #汉口河滩
The Q&amp;A
Big cats to Human 1st or the other way? So much Covid https://t.co/axnqIl9DLM"
1249039509154459649,0.0364,1,"@MdAntonieta @RobBean12 @PosiePosie1212 @mohsinmalvi19 @hhdxf6 @hmn56656 @shahista210 @sitaravirgo @StephaniaBecker @coffee_jet @Lorebl034 @S_Fahim_IQ @jiuerlily @shahwartaj07 @tomorrow12River @Katharin_Aurora @an_ru1 @LucianaPatrizia @V3e3EjDv7XAcRjG @nhtrng18 @farrukhshah786 Nurses/ MD are preparing themselves to be reading for such SARS contagious - preparation times even longer,
Speed is the essence - In Wuhan some MD / Nurses died  at the beginning of mass infections - bc they had not enough time to put on PPE.

Almost like one need a NASA"
