Document ID,Weight,Is Retweet?,Document Text
1336466058853617664,0.03457,Retweet,"I woke up on my DEATHBED Sunday night. Airway was inflamed, fatigue, body aches, etc. 
I immediately took HCQ 400mg, Zinc 50mg, Vit C 1000mg. I felt better within 4 hours and continued that regimen twice a day. Today, I’m 100%. Not sure if it was Covid or Flu, but it worked."
1336467499831836672,0.03457,Retweet,"I woke up on my DEATHBED Sunday night. Airway was inflamed, fatigue, body aches, etc. 
I immediately took HCQ 400mg, Zinc 50mg, Vit C 1000mg. I felt better within 4 hours and continued that regimen twice a day. Today, I’m 100%. Not sure if it was Covid or Flu, but it worked."
1336470018784022528,0.03457,Retweet,"I woke up on my DEATHBED Sunday night. Airway was inflamed, fatigue, body aches, etc. 
I immediately took HCQ 400mg, Zinc 50mg, Vit C 1000mg. I felt better within 4 hours and continued that regimen twice a day. Today, I’m 100%. Not sure if it was Covid or Flu, but it worked."
1336473344850472962,0.03457,Retweet,"I woke up on my DEATHBED Sunday night. Airway was inflamed, fatigue, body aches, etc. 
I immediately took HCQ 400mg, Zinc 50mg, Vit C 1000mg. I felt better within 4 hours and continued that regimen twice a day. Today, I’m 100%. Not sure if it was Covid or Flu, but it worked."
1336474528419999744,0.03457,Retweet,"I woke up on my DEATHBED Sunday night. Airway was inflamed, fatigue, body aches, etc. 
I immediately took HCQ 400mg, Zinc 50mg, Vit C 1000mg. I felt better within 4 hours and continued that regimen twice a day. Today, I’m 100%. Not sure if it was Covid or Flu, but it worked."
1336475332388384769,0.03457,Retweet,"I woke up on my DEATHBED Sunday night. Airway was inflamed, fatigue, body aches, etc. 
I immediately took HCQ 400mg, Zinc 50mg, Vit C 1000mg. I felt better within 4 hours and continued that regimen twice a day. Today, I’m 100%. Not sure if it was Covid or Flu, but it worked."
1336475823088472066,0.03457,Retweet,"I woke up on my DEATHBED Sunday night. Airway was inflamed, fatigue, body aches, etc. 
I immediately took HCQ 400mg, Zinc 50mg, Vit C 1000mg. I felt better within 4 hours and continued that regimen twice a day. Today, I’m 100%. Not sure if it was Covid or Flu, but it worked."
1336476397049679872,0.03457,Retweet,"I woke up on my DEATHBED Sunday night. Airway was inflamed, fatigue, body aches, etc. 
I immediately took HCQ 400mg, Zinc 50mg, Vit C 1000mg. I felt better within 4 hours and continued that regimen twice a day. Today, I’m 100%. Not sure if it was Covid or Flu, but it worked."
1336490106232958977,0.03457,Retweet,"I woke up on my DEATHBED Sunday night. Airway was inflamed, fatigue, body aches, etc. 
I immediately took HCQ 400mg, Zinc 50mg, Vit C 1000mg. I felt better within 4 hours and continued that regimen twice a day. Today, I’m 100%. Not sure if it was Covid or Flu, but it worked."
1336490330170994689,0.03457,Retweet,"I woke up on my DEATHBED Sunday night. Airway was inflamed, fatigue, body aches, etc. 
I immediately took HCQ 400mg, Zinc 50mg, Vit C 1000mg. I felt better within 4 hours and continued that regimen twice a day. Today, I’m 100%. Not sure if it was Covid or Flu, but it worked."
1336492488379478017,0.03457,Retweet,"I woke up on my DEATHBED Sunday night. Airway was inflamed, fatigue, body aches, etc. 
I immediately took HCQ 400mg, Zinc 50mg, Vit C 1000mg. I felt better within 4 hours and continued that regimen twice a day. Today, I’m 100%. Not sure if it was Covid or Flu, but it worked."
1336493925037531136,0.03457,Retweet,"I woke up on my DEATHBED Sunday night. Airway was inflamed, fatigue, body aches, etc. 
I immediately took HCQ 400mg, Zinc 50mg, Vit C 1000mg. I felt better within 4 hours and continued that regimen twice a day. Today, I’m 100%. Not sure if it was Covid or Flu, but it worked."
1336493974752698368,0.03457,Retweet,"I woke up on my DEATHBED Sunday night. Airway was inflamed, fatigue, body aches, etc. 
I immediately took HCQ 400mg, Zinc 50mg, Vit C 1000mg. I felt better within 4 hours and continued that regimen twice a day. Today, I’m 100%. Not sure if it was Covid or Flu, but it worked."
1336495308331630592,0.03457,Retweet,"I woke up on my DEATHBED Sunday night. Airway was inflamed, fatigue, body aches, etc. 
I immediately took HCQ 400mg, Zinc 50mg, Vit C 1000mg. I felt better within 4 hours and continued that regimen twice a day. Today, I’m 100%. Not sure if it was Covid or Flu, but it worked."
1336499267125399552,0.03457,Retweet,"I woke up on my DEATHBED Sunday night. Airway was inflamed, fatigue, body aches, etc. 
I immediately took HCQ 400mg, Zinc 50mg, Vit C 1000mg. I felt better within 4 hours and continued that regimen twice a day. Today, I’m 100%. Not sure if it was Covid or Flu, but it worked."
