Tweet ID,Weight,Total Times Tweeted,Tweet Text
1357810734135181318,0.03807,3,"""Si le Québec avait résisté à la pandémie comme l’Ontario et avait eu le même taux de mortalité, la COVID-19 aurait fait environ 3600 victimes au lieu de 10 000 depuis le début de la crise sanitaire."" Ce n'est pas assez dit cela dans nos médias qui allument les cigares de Legault https://t.co/S787cS0Q1D"
1359205263144853508,0.03703,2,"Dès le 15 février, tout voyageur non essentiel entrant au 🇨🇦 par voie terrestre devra présenter un résultat de test négatif de la COVID-19 effectué dans les 72 heures. Ils pourront alors rentrer chez eux pour faire leur quarantaine de deux semaines. 
https://t.co/xTZzURvX0N"
1361436598890594307,0.03702,1,"14 février, 5 nouveaux décès Covid, deux dans des RPA, résidences pour personnes âgées et 3 dans leurs domiciles ou lieu inconnu. Inconnu ? Ils ne savent pas où ils les ont trouvé morts !!! Et on craint une vague dû à un variant vous dites ? L'été, zéro mort ou presque... https://t.co/qQPFAuYmIt"
1360951223977967616,0.03693,1,"5571 des 10 173 décès au Québec ont eu lieu dans un #CHSLD.

Certaines personnes diront que ces aînés allaient mourir de toute façon. Ma mère est morte le 6 mai 2020 de la #covid19 dans un CHSLD. Je crois fermement qu'elle serait encore en vie n'eut été du caffouillage. 
#polqc"
1359204904556978182,0.0369,2,"#COVID19 

10 000 morts au Québec: «c’est quand même toute une catastrophe» - @francoislegault 

Demande de ne pas baisser la garde et de se faire tester plus vite. Les gens attendent 2 jours selon le pm

N'exclut pas d'ajouter des mesures pour la semaine de relâche.

#polqc https://t.co/LRtAcbB932"
1356757110793592833,0.03686,3,"Je viens de quitter la conf. de presse de Legault et Arruda. Les hôpitaux hors-Montréal sont presque vides mais 90% du Qc reste en zone rouge, tout le monde sous couvre-feu nocturne. Je manque de mots pour exprimer ma colère devant tant de stupidité au pouvoir. #covid"
1359368592815517698,0.03621,1,"Encore plus de restrictions durant la relâche scolaire | JDM https://t.co/NHraQ8rmf3 Il est ridicule, aucune mesure de redressement de son système de santé dysfonctionnel qui ne livre pas et s'écrase sur moins de 200 patients aux soins intensifs et ce pour une population de 8,5M"
1360361070163095559,0.03619,1,"Nous renforçons encore les mesures à nos frontières pour assurer la sécurité des Canadiens. À partir du 15 février, les voyageurs qui franchiront notre frontière terrestre devront fournir une preuve de résultat négatif au test moléculaire COVID-19 effectué dans les 72 heures... https://t.co/qEskitWfpS"
1360263165599232011,0.03613,1,"Depuis le 1er octobre, la Nouvelle-Écosse a analysé 177 461 tests. Elle compte 501 cas confirmés de COVID-19, elle ne compte aucun décès et 492 cas sont considérés comme étant résolus. Une personne est hospitalisée aux soins intensifs. Restez au courant : https://t.co/GQdSQg37MA"
1361751729268744195,0.03613,3,"Depuis le 1er octobre, la Nouvelle-Écosse a analysé 183 213 tests. Elle compte 508 cas confirmés de COVID-19, elle ne compte aucun décès et 496 cas sont considérés comme étant résolus. Une personne est hospitalisée aux soins intensifs. Restez au courant : https://t.co/GQdSQg37MA"
1359909055905607680,0.03612,3,"Depuis le 1er octobre, la Nouvelle-Écosse a analysé 175 462 tests. Elle compte 501 cas confirmés de COVID-19, elle ne compte aucun décès et 490 cas sont considérés comme étant résolus. Une personne est hospitalisée aux soins intensifs. Restez au courant : https://t.co/GQdSQg37MA"
1358077988194115592,0.03596,1,J'ai hâte à cette après-midi pour aller faire mon bénévolat à l'église  être là pour les familles endeuillées car il mérite toute notre attention et bien faire les choses.💒 Ce qui est dommage par contre il on droit qu'à 25 invitations seulement à cause de la COVID.🙁
1357127713795018753,0.03592,1,"Aujourd’hui est une nouvelle déception pour les Canadiens. Sans vaccins, il n’y a pas de relance. Les libéraux doivent être honnêtes avec vous en ce qui concerne leur obtention des outils nécessaires pour lutter contre la COVID-19 et protéger notre avenir. https://t.co/bTJUbzIzEG"
1359935650791907328,0.03589,1,"Le min. @cdube_sante et @ArrudaHoracio assurent qu'ils n'ont ""rien contre"" les tests rapides.

Point de presse la sem. prochaine pour préciser les endroits où ils seront utilisés.

La santé publique a ajusté sa recommandation au début janvier.

#assnat #poqc #JDQ #JDM #COVID19"
1357730852709531648,0.03589,1,"Les gens de l'#OMS ne veulent vraiment pas que l'affaire du labo soit possible. Et cela au point où ils balancent cette hypothèse sur le dos des médias. Eux, les grands scientifiques intelligents, sont au-dessus de tout ça. Quel voyage inutile. #Chine https://t.co/agu1FpIOmm https://t.co/5FPAI1tvrV"
