Tweet ID,Weight,Total Times Tweeted,Tweet Text
1324377731472232460,0.04069,1,"@mcfunny @jptlowy @LG28640297 @PaulVCooper1 @RisetteMD @emartinez78987 @Bluedawg19 @crabb_vicki @jkellyca @KStateTurk @GeoffSchuler @FrankDElia7 @TinFoilAwards @SkepticalMutant @pnpeterman @Just4TheCause @MsTrixter @Shared_facts @ArumughamVinu @DreadPirRob42 @krebiozen @provaxtexan @handmadekathy @PaulCaw05364381 @flitesurgn @7_DSSEVEN @swedishchf @SBronisz @AndrewLazarus4 @doritmi @HMEM11 @Charitable_Fury @LesleyStock5 @truthhealeruk @md444444444 @KSbyAuntieNic @ascendingdove11 @paulmuaddib611 @margie_moo @sQuishChick_Oz @thefoxygoddess @Bloom13132 @paulmuaddib61 @seraphina416 @RCPrentice @Slickfoot2 @StahpL @imellygurl @advokerry @RobertKennedyJr It hardly affects anyone under 65. Why don't we lockdown for tuberculosis, pneumonia, etc? Let's lock down for everything. 
No problems locking down healthy people? Another fake video? lol
https://t.co/xImnySXsld"
1323833594880688128,0.04063,1,"@MsTrixter @ArumughamVinu @handmadekathy @emartinez78987 @PaulVCooper1 @RisetteMD @LG28640297 @mcfunny @jptlowy @Bluedawg19 @crabb_vicki @jkellyca @KStateTurk @GeoffSchuler @FrankDElia7 @TinFoilAwards @SkepticalMutant @pnpeterman @Just4TheCause @Shared_facts @DreadPirRob42 @krebiozen @provaxtexan @PaulCaw05364381 @flitesurgn @7_DSSEVEN @swedishchf @SBronisz @AndrewLazarus4 @doritmi @HMEM11 @Charitable_Fury @LesleyStock5 @truthhealeruk @md444444444 @KSbyAuntieNic @ascendingdove11 @paulmuaddib611 @margie_moo @sQuishChick_Oz @thefoxygoddess @Bloom13132 @paulmuaddib61 @seraphina416 @RCPrentice @Slickfoot2 @StahpL @imellygurl @advokerry @RobertKennedyJr #Who said this in April. #Sweden 
https://t.co/Fi67pFsjH2"
1324201344828379137,0.04039,1,@LG28640297 @PaulVCooper1 @RisetteMD @emartinez78987 @mcfunny @jptlowy @Bluedawg19 @crabb_vicki @jkellyca @KStateTurk @GeoffSchuler @FrankDElia7 @TinFoilAwards @SkepticalMutant @pnpeterman @Just4TheCause @MsTrixter @Shared_facts @ArumughamVinu @DreadPirRob42 @krebiozen @provaxtexan @handmadekathy @PaulCaw05364381 @flitesurgn @7_DSSEVEN @swedishchf @SBronisz @AndrewLazarus4 @doritmi @HMEM11 @Charitable_Fury @LesleyStock5 @truthhealeruk @md444444444 @KSbyAuntieNic @ascendingdove11 @paulmuaddib611 @margie_moo @sQuishChick_Oz @thefoxygoddess @Bloom13132 @paulmuaddib61 @seraphina416 @RCPrentice @Slickfoot2 @StahpL @imellygurl @advokerry @RobertKennedyJr Terminal cancer death should not be counted as covid.
1324153106582700032,0.04033,1,"@PaulVCooper1 @SkepticalMutant @MsTrixter @ArumughamVinu @handmadekathy @emartinez78987 @RisetteMD @LG28640297 @mcfunny @jptlowy @Bluedawg19 @crabb_vicki @jkellyca @KStateTurk @GeoffSchuler @FrankDElia7 @TinFoilAwards @pnpeterman @Just4TheCause @Shared_facts @DreadPirRob42 @krebiozen @provaxtexan @PaulCaw05364381 @flitesurgn @7_DSSEVEN @swedishchf @SBronisz @AndrewLazarus4 @doritmi @HMEM11 @Charitable_Fury @LesleyStock5 @truthhealeruk @md444444444 @KSbyAuntieNic @ascendingdove11 @paulmuaddib611 @margie_moo @sQuishChick_Oz @thefoxygoddess @Bloom13132 @paulmuaddib61 @seraphina416 @RCPrentice @Slickfoot2 @StahpL @imellygurl @advokerry @RobertKennedyJr You wear one if you like and mind your own business. Simple. Why don't we mask for tuberculosis? Over a million die every year. Flu?, Cold, Pneumonia?  Masks nutters can wear them all they want but I'll go with my immune system like I have my entire life."
1324341529125806081,0.04025,1,@jptlowy @LG28640297 @PaulVCooper1 @RisetteMD @emartinez78987 @mcfunny @Bluedawg19 @crabb_vicki @jkellyca @KStateTurk @GeoffSchuler @FrankDElia7 @TinFoilAwards @SkepticalMutant @pnpeterman @Just4TheCause @MsTrixter @Shared_facts @ArumughamVinu @DreadPirRob42 @krebiozen @provaxtexan @handmadekathy @PaulCaw05364381 @flitesurgn @7_DSSEVEN @swedishchf @SBronisz @AndrewLazarus4 @doritmi @HMEM11 @Charitable_Fury @LesleyStock5 @truthhealeruk @md444444444 @KSbyAuntieNic @ascendingdove11 @paulmuaddib611 @margie_moo @sQuishChick_Oz @thefoxygoddess @Bloom13132 @paulmuaddib61 @seraphina416 @RCPrentice @Slickfoot2 @StahpL @imellygurl @advokerry @RobertKennedyJr Classifying a patient with terminal disease as a covid death is fraud.
1323393275068358663,0.04015,1,@DreadPirRob42 @AndrewLazarus4 @RisetteMD @emartinez78987 @LG28640297 @mcfunny @jptlowy @Bluedawg19 @crabb_vicki @jkellyca @PaulVCooper1 @KStateTurk @GeoffSchuler @FrankDElia7 @TinFoilAwards @SkepticalMutant @pnpeterman @Just4TheCause @MsTrixter @Shared_facts @ArumughamVinu @krebiozen @provaxtexan @handmadekathy @PaulCaw05364381 @flitesurgn @7_DSSEVEN @swedishchf @SBronisz @doritmi @HMEM11 @Charitable_Fury @LesleyStock5 @truthhealeruk @md444444444 @KSbyAuntieNic @ascendingdove11 @paulmuaddib611 @margie_moo @sQuishChick_Oz @thefoxygoddess @Bloom13132 @paulmuaddib61 @seraphina416 @RCPrentice @Slickfoot2 @StahpL @imellygurl @advokerry @RobertKennedyJr I care very much. All deaths matter. What's criminal is scaring the hell out of everyone and destroying lives because a virus that kills under 1% of the population. #Jail. Using rigged tests to lockdown populations is criminal. No question.
1323781523183685632,0.04003,1,@emartinez78987 @ArumughamVinu @RisetteMD @LG28640297 @mcfunny @jptlowy @Bluedawg19 @crabb_vicki @jkellyca @PaulVCooper1 @KStateTurk @GeoffSchuler @FrankDElia7 @TinFoilAwards @SkepticalMutant @pnpeterman @Just4TheCause @MsTrixter @Shared_facts @DreadPirRob42 @krebiozen @provaxtexan @handmadekathy @PaulCaw05364381 @flitesurgn @7_DSSEVEN @swedishchf @SBronisz @AndrewLazarus4 @doritmi @HMEM11 @Charitable_Fury @LesleyStock5 @truthhealeruk @md444444444 @KSbyAuntieNic @ascendingdove11 @paulmuaddib611 @margie_moo @sQuishChick_Oz @thefoxygoddess @Bloom13132 @paulmuaddib61 @seraphina416 @RCPrentice @Slickfoot2 @StahpL @imellygurl @advokerry @RobertKennedyJr Scary league this covid medical scamdemic cult. Lot's of money to be made apparently. Thanks very much for helping shine the light. Bravo!
1323389249769644043,0.04001,1,@emartinez78987 @RisetteMD @LG28640297 @mcfunny @jptlowy @Bluedawg19 @crabb_vicki @jkellyca @PaulVCooper1 @KStateTurk @GeoffSchuler @FrankDElia7 @TinFoilAwards @SkepticalMutant @pnpeterman @Just4TheCause @MsTrixter @Shared_facts @ArumughamVinu @DreadPirRob42 @krebiozen @provaxtexan @handmadekathy @PaulCaw05364381 @flitesurgn @7_DSSEVEN @swedishchf @SBronisz @AndrewLazarus4 @doritmi @HMEM11 @Charitable_Fury @LesleyStock5 @truthhealeruk @md444444444 @KSbyAuntieNic @ascendingdove11 @paulmuaddib611 @margie_moo @sQuishChick_Oz @thefoxygoddess @Bloom13132 @paulmuaddib61 @seraphina416 @RCPrentice @Slickfoot2 @StahpL @imellygurl @advokerry @RobertKennedyJr Those that die with terminal comorbidities should not be classed as covid. That's fraud.
1323441816465776640,0.0399,1,@jkellyca @ArumughamVinu @mcfunny @PaulVCooper1 @emartinez78987 @LG28640297 @RisetteMD @jptlowy @Bluedawg19 @crabb_vicki @KStateTurk @GeoffSchuler @FrankDElia7 @TinFoilAwards @SkepticalMutant @pnpeterman @Just4TheCause @MsTrixter @Shared_facts @DreadPirRob42 @krebiozen @provaxtexan @handmadekathy @PaulCaw05364381 @flitesurgn @7_DSSEVEN @swedishchf @SBronisz @AndrewLazarus4 @doritmi @HMEM11 @Charitable_Fury @LesleyStock5 @truthhealeruk @md444444444 @KSbyAuntieNic @ascendingdove11 @paulmuaddib611 @margie_moo @sQuishChick_Oz @thefoxygoddess @Bloom13132 @paulmuaddib61 @seraphina416 @RCPrentice @Slickfoot2 @StahpL @imellygurl @advokerry @RobertKennedyJr How many without terminal comorbidities? Didn't CDC reduce the ACTUAL numbers by 94% because most deaths had 2 or more comorbidities?
1324524801751453697,0.03985,1,@mcfunny @RCPrentice @swedishchf @provaxtexan @LG28640297 @RisetteMD @emartinez78987 @jptlowy @Bluedawg19 @crabb_vicki @jkellyca @PaulVCooper1 @KStateTurk @GeoffSchuler @FrankDElia7 @TinFoilAwards @SkepticalMutant @pnpeterman @Just4TheCause @MsTrixter @Shared_facts @ArumughamVinu @DreadPirRob42 @krebiozen @handmadekathy @PaulCaw05364381 @flitesurgn @7_DSSEVEN @SBronisz @AndrewLazarus4 @doritmi @HMEM11 @Charitable_Fury @LesleyStock5 @truthhealeruk @md444444444 @KSbyAuntieNic @ascendingdove11 @paulmuaddib611 @margie_moo @sQuishChick_Oz @thefoxygoddess @Bloom13132 @paulmuaddib61 @seraphina416 @Slickfoot2 @StahpL @imellygurl @advokerry @RobertKennedyJr Terminal cancer classed as covid deaths? ok.
