Tweet ID,Weight,Total Times Tweeted,Tweet Text
1324477837852643330,0.02845,1,"Paul Sperry
Mich Gov Whitmer sent health dept into Detroit TFC Center to evict GOP pollwatchers but not Dem pollwatchers or media claiming COVID concerns despite 40k-sqft bldg. Counters cheered when they were evicted. Also put up cardboard over windows 2 block inspection process"
1324417080649748481,0.02834,154,"BREAKING: Mich Gov Whitmer sent health dept into Detroit TFC Center to evict GOP pollwatchers but not Dem pollwatchers or media, claiming COVID concerns despite 40k-sq-ft bldg. Counters cheered when they were evicted. Also put up cardboard over windows to block inspection process"
1324501706294644737,0.02688,1,"@GovWhitmer BREAKING: Mich Gov Whitmer sent health dept into Detroit TFC Center to evict GOP pollwatchers but not Dem pollwatchers or media, claiming COVID concerns despite 40k-sq-ft bldg. Counters cheered when they were evicted. Also put up cardboard over windows to block inspection process"
1326038656696651776,0.02674,87,"BREAKING—20% of recovering  #COVID19 patients develop mental illness within 90 days, says large US study.  Increased *first-time diagnosis* of anxiety, depression &amp; insomnia by 2-fold! And researchers also found significantly higher risks of dementia. 🧵
https://t.co/ahzlKNZVbO https://t.co/b6Bf1w7uw6"
1321886292171345920,0.02594,1,"@EricTopol @DrPaulOffit @Medscape Update from CDC
Of the 220,000 deaths reported as due to COVID, the actual cause was:
88,208 - pneumonia &amp; influenza 
17, 799 - chronic respiratory disease 
26, 365 - respiratory distress synd.
44, 261 - hypertensive disease 
23, 275 -heart disease 
28, 000 -cardiac arrest"
1321890153779007488,0.02523,1,"@dcexaminer Update from CDC
Of the 220,000 deaths reported as due to COVID, the actual cause was:
88,208 - pneumonia &amp; influenza 
17, 799 - chronic respiratory disease 
26, 365 - respiratory distress synd.
44, 261 - hypertensive disease 
23, 275 -heart disease 
28, 000 -cardiac arrest"
1321885935227740160,0.02522,2,"@JuliansRum Update from CDC
Of the 220,000 deaths reported as due to COVID, the actual cause was:
88,208 - pneumonia &amp; influenza 
17, 799 - chronic respiratory disease 
26, 365 - respiratory distress synd.
44, 261 - hypertensive disease 
23, 275 -heart disease 
28, 000 -cardiac arrest"
1321247736574943233,0.0245,255,"A few weeks ago, my six-year-old son asked me: “Dad, is COVID-19 forever?” It’s not. And we need to keep that in mind. Because yes, this sucks - but better days are coming. If we keep working hard and following public health guidelines, we will get through this together. https://t.co/ZxIr6JHbus"
1321344552314327040,0.0245,78,"Update from CDC
Of the 220,000 deaths reported as due to COVID, the actual cause was:
88,208 - pneumonia &amp; influenza 
17, 799 - chronic respiratory disease 
26, 365 - respiratory distress synd.
44, 261 - hypertensive disease 
23, 275 -heart disease 
28, 000 -cardiac arrest"
1321629974349127680,0.0245,1,"Update from CDC
Of the 220,000 deaths reported as due to COVID, the actual cause was:
88,208 - pneumonia &amp; influenza 
17, 799 - chronic respiratory disease 
26, 365 - respiratory distress synd.
44, 261 - hypertensive disease 
23, 275 -heart disease 
28, 000 -cardiac arrest https://t.co/LDgA5cBxaH"
1325984162021576709,0.0245,1,"@SenDuckworth Update from CDC
Of the 220,000 deaths reported as due to COVID, the actual cause was:
88,208 - pneumonia &amp; influenza 
17, 799 - chronic respiratory disease 
26, 365 - respiratory distress synd.
44, 261 - hypertensive disease 
23, 275 -heart disease 
28, 000 -cardiac arrest https://t.co/Ci8zqKlRto"
1321724358457352192,0.02429,1,"@DeborahJaneHolm @CNN Update from CDC
Of the 220,000 deaths reported as due to COVID, the actual cause was:
88,208 - pneumonia &amp; influenza 
17, 799 - chronic respiratory disease 
26, 365 - respiratory distress synd.
44, 261 - hypertensive disease 
23, 275 -heart disease 
28, 000 -cardiac arrest"
1321724606693007360,0.02429,1,"@Wendyagogo @CNN Update from CDC
Of the 220,000 deaths reported as due to COVID, the actual cause was:
88,208 - pneumonia &amp; influenza 
17, 799 - chronic respiratory disease 
26, 365 - respiratory distress synd.
44, 261 - hypertensive disease 
23, 275 -heart disease 
28, 000 -cardiac arrest"
1321730675653836800,0.02429,1,"@lynnejay00 @Ter51850340 @DeborahJaneHolm @CNN Update from CDC
Of the 220,000 deaths reported as due to COVID, the actual cause was:
88,208 - pneumonia &amp; influenza 
17, 799 - chronic respiratory disease 
26, 365 - respiratory distress synd.
44, 261 - hypertensive disease 
23, 275 -heart disease 
28, 000 -cardiac arrest"
1323044027436998656,0.02409,1,"@Kindergirl7 @MsBarbara123 @FireBre476 @MeidasTouch Update from CDC
Of the 220,000 deaths reported as due to COVID, the actual cause was:
88,208 - pneumonia &amp; influenza 
17, 799 - chronic respiratory disease 
26, 365 - respiratory distress synd.
44, 261 - hypertensive disease 
23, 275 -heart disease 
28, 000 -cardiac arrest"
