Tweet ID,Weight,Total Times Tweeted,Tweet Text
1228165605779357700,0.04687,1,"Fighting Stigma : Erster deutscher Coronavirus-Patient aus Klinik entlassen: Er sei wieder ""vollständig gesund, nicht mehr ansteckend"" und erfülle alle vom Landesamt für Gesundheit und Lebensmittelsicherheit (LGL) in enger ... https://t.co/BGVndqmrr6"
1227463357034323968,0.04553,1,"DE | Desk — Mehr als 40.000 Coronavirus-Erkrankungen in China: In Österreich wurden bisher 96 Verdachtsfälle getestet, aber kein Fall der neuen ... zu einer “ernsten und unmittelbaren Gefahr” für die öffentliche Gesundheit. ... Österreich wird durch… https://t.co/zHC2nKCFzK"
1229107438785187840,0.04548,1,Fighting Stigma : Xi wusste viel früher um Gefahr durch Virus – Weitere Patienten in Bayern gesund entlassen: Das Coronavirus breitet sich weiter rasant aus. Die Gesamtzahl der Opfer auf dem chinesischen Festland liegt nun bei fast 1700. Bei mehr als… https://t.co/EhgG9ImvUL
1228120684410204160,0.04451,1,"Fighting Stigma : Erster Corona-Patient aus Klinik entlassen: Die Person sei wieder vollständig gesund und nicht mehr ansteckend, teilte die behandelnde München Klinik Schwabing am Donnerstag mit. https://t.co/AKaMS5CMxw"
1228165604063858688,0.0444,1,Fighting Stigma : Erster Patient aus Klinik entlassen: Einer der in Deutschland am Coronavirus erkrankten Patienten ist aus dem Klinikum Schwabing entlassen worden. Die Person sei gesund und nicht ... https://t.co/XZDbBnQBdP
1225496744378720257,0.0443,14,Islamic cleric discovers a cure for #CoronaVirus by mixing fresh camel piss and cow's milk and drinking it straight while its desert warm. #CoronavirusOutbreak https://t.co/GyPIs0Z1WF
1228135531642408960,0.04428,1,"Fighting Stigma : „Vollständig gesund, nicht mehr ansteckend“ Erster deutscher Corona- Patient aus Klinik entlassen: „Die Person ist wieder vollständig gesund, nicht mehr ansteckend“, so ein Sprecher der Klinik. Die Person erfülle alle vom Landesamt für… https://t.co/6KyqEKJDNM"
1229528204035022848,0.04336,1,"Fighting Stigma : Isoliert durch das Coronavirus – So lebt es sich auf den betroffenen Kreuzfahrtschiffen: Wenn alles gut geht, werden die beiden am Mittwoch von Bord gehen können. ""Uns geht es gut, wir sind beide gesund, negativ getestet."" ... https://t.co/zRBpUtn384"
1227470777425022978,0.0433,1,"Stigmabase —  Coronavirus treibt Inflation in China auf höchsten Stand seit 2011: ... zu einer ""ernsten und unmittelbaren Gefahr"" für die öffentliche Gesundheit. ... In Österreich gab es einige Verdachtsfälle, die sich aber nicht bestätigt ... View… https://t.co/UKXXtbXYfP"
1227831900376461315,0.0433,1,"Stigmabase | DE — Coronavirus treibt Inflation in China auf höchsten Stand seit 2011: ... zu einer ""ernsten und unmittelbaren Gefahr"" für die öffentliche Gesundheit. ... In Österreich gab es einige Verdachtsfälle, die sich aber nicht bestätigt ... View… https://t.co/ZnAuO1cYUu"
1228833955157168128,0.04245,24,"😱😱😱😱😱😱😱😱😱
Somebody is telling us an important message😲😷
#coronavirus #CoronavirusOutbreak #coronavirusjapan #coronaviruschina #Coronavirusmexico #coronaviruswuhan #coronavirusthailand #coronavirusitalia #coronavirususa #coronaviruscanada #coronavirusfrance 
#COVID19 https://t.co/W9N4fDzsqk"
1228742090365865984,0.04228,1,"Das #Coronavirus kennt keine Grenzen, die EU schon – das wird zum Problem für den freien Verkehr und Reisende. Auch der Nachschub mit wichtigen Medikamenten aus China droht zu versiegen: https://t.co/3pH0LAm0t9"
1225806834012807168,0.04118,2,Der chinesische Augenarzt Li #Wenliang wies als einer der ersten auf das #Coronavirus hin und machte auf die Vertuschung der Behörden in #Wuhan aufmerksam. Jetzt ist er selbst an den Folgen einer Corona-Infektion gestorben: https://t.co/mPeSURQjq9
1229362488380030976,0.04093,1,"Fighting Stigma : Coronavirus Sars-CoV-2 2020 im News-Ticker : Inzwischen mehr als 70.000 Infektionen und über ...: Die Person sei wieder vollständig gesund und nicht mehr ansteckend, teilte das bayerische Gesundheitsministerium am Donnerstag mit. https://t.co/ninO0jTyD9"
1227464487768330247,0.0407,2,"Stigmabase | NL — Wolff hoopt op doorgaan Chinese GP: ""Maar gezondheid komt op eerste plaats"": De uitbraak van het coronavirus zorgt nog altijd voor onzekerheid over het doorgaan van de Grand Prix van China. Toto Wolff heeft goede hoop dat de ... View… https://t.co/Tynz651NKf"
